eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
CAJZCY01_EVE251	low	20	maybe-viral (7), non-viral (7), retro (4), viral (3)	annotated protein of Eukaryota (7), uncharacterized protein (7), reverse transcriptase (3), VDB (2), retro (1), UDB Viruses (1)	CAJZCY010000001.1_36722223-36722477:-	2.4099999999999997e-34	72.9	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CAJZCY01_EVE252	low	20	maybe-viral (7), non-viral (7), retro (4), viral (3)	annotated protein of Eukaryota (7), uncharacterized protein (7), reverse transcriptase (3), VDB (2), retro (1), UDB Viruses (1)	CAJZCY010000001.1_53490797-53491051:-	2.4099999999999997e-34	72.9	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CAJZCY01_EVE253	low	20	maybe-viral (7), non-viral (7), retro (4), viral (3)	annotated protein of Eukaryota (7), uncharacterized protein (7), reverse transcriptase (3), VDB (2), retro (1), UDB Viruses (1)	CAJZCY010000002.1_17884152-17884406:+	2.4099999999999997e-34	72.9	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CAJZCY01_EVE254	low	20	non-viral (11), maybe-viral (5), viral (3), retro (2)	annotated protein of Eukaryota (8), uncharacterized protein (4), annotated protein of unclassified root superkingdom (3), VDB (3), retro (2), polyprotein protein (1)	CAJZCY010000002.1_19207946-19208200:+	8.04e-36	69.4	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CAJZCY01_EVE255	low	20	non-viral (11), maybe-viral (5), viral (3), retro (2)	annotated protein of Eukaryota (8), uncharacterized protein (4), annotated protein of unclassified root superkingdom (3), VDB (3), retro (2), polyprotein protein (1)	CAJZCY010000002.1_1922453-1922707:-	8.04e-36	69.4	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CAJZCY01_EVE256	low	20	non-viral (10), maybe-viral (6), viral (3), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), VDB (2), annotated protein of Bacteria (1), annotated protein of unclassified root superkingdom (1), retro (1), UDB Viruses (1)	CAJZCY010000002.1_3438099-3438353:+	7.12e-28	63.1	probable serine/threonine-protein kinase clkA n=1 Tax=Sabethes cyaneus  RepID=UPI00237DB268	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CAJZCY01_EVE257	low	20	non-viral (8), maybe-viral (6), retro (4), viral (3)	annotated protein of Eukaryota (6), uncharacterized protein (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), reverse transcriptase (2), hypothetical protein (1), polyprotein protein (1)	CAJZCY010000002.1_3749226-3749470:-	5.1399999999999994e-24	64.8	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CAJZCY01_EVE258	low	20	non-viral (8), maybe-viral (6), retro (4), viral (3)	annotated protein of Eukaryota (6), uncharacterized protein (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), reverse transcriptase (2), hypothetical protein (1), polyprotein protein (1)	CAJZCY010000002.1_3778757-3779001:-	5.1399999999999994e-24	64.8	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CAJZCY01_EVE259	low	20	non-viral (8), maybe-viral (6), retro (4), viral (3)	annotated protein of Eukaryota (6), uncharacterized protein (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), reverse transcriptase (2), hypothetical protein (1), polyprotein protein (1)	CAJZCY010000002.1_3917533-3917777:-	5.1399999999999994e-24	64.8	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CAJZCY01_EVE260	low	20	non-viral (8), maybe-viral (6), retro (4), viral (3)	annotated protein of Eukaryota (6), uncharacterized protein (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), reverse transcriptase (2), hypothetical protein (1), polyprotein protein (1)	CAJZCY010000002.1_3933048-3933292:-	5.1399999999999994e-24	64.8	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CAJZCY01_EVE261	low	20	non-viral (8), maybe-viral (6), retro (4), viral (3)	annotated protein of Eukaryota (6), uncharacterized protein (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), reverse transcriptase (2), hypothetical protein (1), polyprotein protein (1)	CAJZCY010000002.1_4011542-4011786:-	5.1399999999999994e-24	64.8	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CAJZCY01_EVE262	low	20	non-viral (8), maybe-viral (6), retro (4), viral (3)	annotated protein of Eukaryota (6), uncharacterized protein (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), reverse transcriptase (2), hypothetical protein (1), polyprotein protein (1)	CAJZCY010000002.1_4391370-4391614:-	5.1399999999999994e-24	64.8	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CAJZCY01_EVE263	low	20	maybe-viral (7), non-viral (7), retro (4), viral (3)	annotated protein of Eukaryota (7), uncharacterized protein (7), reverse transcriptase (3), VDB (2), retro (1), UDB Viruses (1)	CAJZCY010000002.1_44142389-44142643:-	2.4099999999999997e-34	72.9	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CAJZCY01_EVE264	low	20	non-viral (8), maybe-viral (6), retro (4), viral (3)	annotated protein of Eukaryota (6), uncharacterized protein (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), reverse transcriptase (2), hypothetical protein (1), polyprotein protein (1)	CAJZCY010000002.1_4648690-4648934:-	5.1399999999999994e-24	64.8	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CAJZCY01_EVE265	low	20	non-viral (8), maybe-viral (6), retro (4), viral (3)	annotated protein of Eukaryota (6), uncharacterized protein (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), reverse transcriptase (2), hypothetical protein (1), polyprotein protein (1)	CAJZCY010000002.1_4675851-4676095:-	5.1399999999999994e-24	64.8	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CAJZCY01_EVE266	low	20	non-viral (11), maybe-viral (5), viral (3), retro (2)	annotated protein of Eukaryota (8), uncharacterized protein (4), annotated protein of unclassified root superkingdom (3), VDB (3), retro (2), polyprotein protein (1)	CAJZCY010000002.1_5500769-5501023:+	8.04e-36	69.4	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CAJZCY01_EVE267	low	20	maybe-viral (7), non-viral (7), retro (4), viral (3)	annotated protein of Eukaryota (7), uncharacterized protein (7), reverse transcriptase (3), VDB (2), retro (1), UDB Viruses (1)	CAJZCY010000002.1_5563040-5563294:-	2.4099999999999997e-34	72.9	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CAJZCY01_EVE268	low	20	maybe-viral (7), non-viral (7), retro (4), viral (3)	annotated protein of Eukaryota (7), uncharacterized protein (7), reverse transcriptase (3), VDB (2), retro (1), UDB Viruses (1)	CAJZCY010000002.1_5609169-5609423:+	2.4099999999999997e-34	72.9	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CAJZCY01_EVE269	low	20	maybe-viral (7), non-viral (7), retro (4), viral (3)	annotated protein of Eukaryota (7), uncharacterized protein (7), reverse transcriptase (3), VDB (2), retro (1), UDB Viruses (1)	CAJZCY010000002.1_6466582-6466836:-	2.4099999999999997e-34	72.9	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CAJZCY01_EVE270	low	20	maybe-viral (7), non-viral (7), retro (4), viral (3)	annotated protein of Eukaryota (7), uncharacterized protein (7), reverse transcriptase (3), VDB (2), retro (1), UDB Viruses (1)	CAJZCY010000003.1_35310139-35310393:+	2.4099999999999997e-34	72.9	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CAJZCY01_EVE271	low	20	non-viral (10), maybe-viral (6), viral (3), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), VDB (2), annotated protein of Bacteria (1), annotated protein of unclassified root superkingdom (1), retro (1), UDB Viruses (1)	CAJZCY010000003.1_43874554-43874808:+	7.12e-28	63.1	probable serine/threonine-protein kinase clkA n=1 Tax=Sabethes cyaneus  RepID=UPI00237DB268	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CAJZCY01_EVE272	low	20	non-viral (8), maybe-viral (6), retro (4), viral (3)	annotated protein of Eukaryota (6), uncharacterized protein (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), reverse transcriptase (2), hypothetical protein (1), polyprotein protein (1)	CAJZCY010000003.1_44284835-44285079:-	5.1399999999999994e-24	64.8	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CAJZCY01_EVE273	low	20	non-viral (8), maybe-viral (6), retro (4), viral (3)	annotated protein of Eukaryota (6), uncharacterized protein (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), reverse transcriptase (2), hypothetical protein (1), polyprotein protein (1)	CAJZCY010000003.1_44294053-44294297:-	5.1399999999999994e-24	64.8	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CAJZCY01_EVE274	low	20	non-viral (8), maybe-viral (6), retro (4), viral (3)	annotated protein of Eukaryota (6), uncharacterized protein (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), reverse transcriptase (2), hypothetical protein (1), polyprotein protein (1)	CAJZCY010000003.1_44682874-44683118:-	5.1399999999999994e-24	64.8	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CAJZCY01_EVE275	low	20	maybe-viral (7), non-viral (7), retro (4), viral (3)	annotated protein of Eukaryota (7), uncharacterized protein (7), reverse transcriptase (3), VDB (2), retro (1), UDB Viruses (1)	CAJZCY010000004.1_16543186-16543440:+	2.4099999999999997e-34	72.9	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CAJZCY01_EVE276	low	20	maybe-viral (7), non-viral (7), retro (4), viral (3)	annotated protein of Eukaryota (7), uncharacterized protein (7), reverse transcriptase (3), VDB (2), retro (1), UDB Viruses (1)	CAJZCY010000004.1_18843610-18843864:+	2.4099999999999997e-34	72.9	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CAJZCY01_EVE277	low	20	non-viral (10), maybe-viral (6), viral (3), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), VDB (2), annotated protein of Bacteria (1), annotated protein of unclassified root superkingdom (1), retro (1), UDB Viruses (1)	CAJZCY010000004.1_30564752-30565006:-	7.12e-28	63.1	probable serine/threonine-protein kinase clkA n=1 Tax=Sabethes cyaneus  RepID=UPI00237DB268	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CAJZCY01_EVE278	low	20	maybe-viral (7), non-viral (7), retro (4), viral (3)	annotated protein of Eukaryota (7), uncharacterized protein (7), reverse transcriptase (3), VDB (2), retro (1), UDB Viruses (1)	CAJZCY010000004.1_30621265-30621519:-	2.4099999999999997e-34	72.9	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CAJZCY01_EVE279	low	20	maybe-viral (10), non-viral (7), viral (2), retro (1)	uncharacterized protein (10), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	CAJZCY010000005.1_16886592-16886810:+	6.269999999999999e-31	73.6	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CAJZCY01_EVE280	low	20	maybe-viral (7), non-viral (7), retro (4), viral (3)	annotated protein of Eukaryota (7), uncharacterized protein (7), reverse transcriptase (3), VDB (2), retro (1), UDB Viruses (1)	CAJZCY010000005.1_17141729-17141983:+	2.4099999999999997e-34	72.9	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CAJZCY01_EVE281	low	20	non-viral (11), maybe-viral (5), viral (3), retro (2)	annotated protein of Eukaryota (8), uncharacterized protein (4), annotated protein of unclassified root superkingdom (3), VDB (3), retro (2), polyprotein protein (1)	CAJZCY010000005.1_17979490-17979744:-	7.08e-35	68.2	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
CAJZCY01_EVE282	low	20	non-viral (10), maybe-viral (6), viral (3), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), VDB (2), annotated protein of Bacteria (1), annotated protein of unclassified root superkingdom (1), retro (1), UDB Viruses (1)	CAJZCY010000005.1_20579928-20580182:-	7.12e-28	63.1	probable serine/threonine-protein kinase clkA n=1 Tax=Sabethes cyaneus  RepID=UPI00237DB268	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CAJZCY01_EVE283	low	20	non-viral (10), maybe-viral (6), viral (3), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), VDB (2), annotated protein of Bacteria (1), annotated protein of unclassified root superkingdom (1), retro (1), UDB Viruses (1)	CAJZCY010000005.1_20588808-20589062:-	7.12e-28	63.1	probable serine/threonine-protein kinase clkA n=1 Tax=Sabethes cyaneus  RepID=UPI00237DB268	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CAJZCY01_EVE284	low	20	non-viral (8), maybe-viral (7), viral (3), retro (2)	annotated protein of Eukaryota (7), uncharacterized protein (7), retro (2), VDB (2), annotated protein of Bacteria (1), UDB Viruses (1)	CAJZCY010000005.1_22072718-22072972:+	8.489999999999999e-31	64.3	probable serine/threonine-protein kinase clkA n=1 Tax=Sabethes cyaneus  RepID=UPI00237DB268	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CAJZCY01_EVE285	low	20	maybe-viral (10), non-viral (6), retro (2), viral (2)	uncharacterized protein (10), annotated protein of Eukaryota (4), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2)	CAJZCY010000005.1_24929629-24929823:+	1.7600000000000002e-26	68.8	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
CAJZCY01_EVE286	low	20	maybe-viral (7), non-viral (7), retro (4), viral (3)	annotated protein of Eukaryota (7), uncharacterized protein (7), reverse transcriptase (3), VDB (2), retro (1), UDB Viruses (1)	CAJZCY010000005.1_9287855-9288109:+	2.4099999999999997e-34	72.9	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CAJZCY01_EVE287	low	20	maybe-viral (7), non-viral (7), retro (4), viral (3)	annotated protein of Eukaryota (7), uncharacterized protein (7), reverse transcriptase (3), VDB (2), retro (1), UDB Viruses (1)	CAJZCY010000006.1_3153496-3153750:+	2.4099999999999997e-34	72.9	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CAJZCY01_EVE288	low	20	maybe-viral (7), non-viral (7), retro (4), viral (3)	annotated protein of Eukaryota (7), uncharacterized protein (7), reverse transcriptase (3), VDB (2), retro (1), UDB Viruses (1)	CAJZCY010000007.1_6230492-6230746:+	2.4099999999999997e-34	72.9	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CAJZCY01_EVE289	low	20	maybe-viral (7), non-viral (7), retro (4), viral (3)	annotated protein of Eukaryota (7), uncharacterized protein (7), reverse transcriptase (3), VDB (2), retro (1), UDB Viruses (1)	CAJZCY010000008.1_3696634-3696888:-	2.4099999999999997e-34	72.9	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CAJZCY01_EVE290	low	20	maybe-viral (7), non-viral (7), retro (4), viral (3)	annotated protein of Eukaryota (7), uncharacterized protein (7), reverse transcriptase (3), VDB (2), retro (1), UDB Viruses (1)	CAJZCY010000009.1_1650744-1650998:-	2.4099999999999997e-34	72.9	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CAJZCY01_EVE291	low	20	maybe-viral (7), non-viral (7), retro (4), viral (3)	annotated protein of Eukaryota (7), uncharacterized protein (7), reverse transcriptase (3), VDB (2), retro (1), UDB Viruses (1)	CAJZCY010000009.1_1915601-1915855:-	2.4099999999999997e-34	72.9	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CAJZCY01_EVE292	low	20	maybe-viral (7), non-viral (7), retro (4), viral (3)	annotated protein of Eukaryota (7), uncharacterized protein (7), reverse transcriptase (3), VDB (2), retro (1), UDB Viruses (1)	CAJZCY010000009.1_3275598-3275852:-	2.4099999999999997e-34	72.9	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CAJZCY01_EVE293	low	20	maybe-viral (7), non-viral (7), retro (4), viral (3)	annotated protein of Eukaryota (7), uncharacterized protein (7), reverse transcriptase (3), VDB (2), retro (1), UDB Viruses (1)	CAJZCY010000009.1_866703-866957:+	2.4099999999999997e-34	72.9	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
