eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
JADQDA01_EVE099	low	24	non-viral (9), maybe-viral (6), viral (4), retro (3)	annotated protein of Eukaryota (8), uncharacterized protein (6), VDB (4), retro (2), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1)	JADQDA010000004.1_26298649-26298894:-	9.4e-34	74.4	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
JADQDA01_EVE100	low	24	maybe-viral (9), non-viral (8), viral (3)	uncharacterized protein (9), annotated protein of Eukaryota (6), VDB (3), annotated protein of unclassified root superkingdom (2)	JADQDA010000005.1_25699382-25699621:+	1.38e-36	70.9	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
JADQDA01_EVE101	low	23	maybe-viral (8), non-viral (8), viral (3), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (6), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	JADQDA010000003.1_8665061-8665306:-	2.52e-28	66.7	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQDA01_EVE102	low	23	maybe-viral (8), non-viral (8), viral (3), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (6), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	JADQDA010000004.1_42129681-42129920:+	2.61e-24	67.5	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQDA01_EVE103	low	23	maybe-viral (8), non-viral (8), viral (3), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (6), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	JADQDA010000004.1_42157456-42157701:+	6.4e-28	66.7	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQDA01_EVE104	low	23	maybe-viral (10), non-viral (7), viral (3), retro (2)	uncharacterized protein (10), annotated protein of Eukaryota (4), annotated protein of unclassified root superkingdom (3), VDB (3), reverse transcriptase (2)	JADQDA010000005.1_11955505-11955681:+	1.6000000000000001e-27	81.4	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JADQDA01_EVE105	low	23	maybe-viral (9), non-viral (9), viral (3)	uncharacterized protein (9), annotated protein of Eukaryota (7), VDB (3), annotated protein of unclassified root superkingdom (2)	JADQDA010000005.1_17530471-17530710:-	3.5e-36	69.6	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
JADQDA01_EVE106	low	23	maybe-viral (7), non-viral (5), retro (5), viral (3)	retro (5), uncharacterized protein (5), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1)	JADQDA010000005.1_23506111-23506353:-	7.03e-29	63	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JADQDA01_EVE107	low	23	maybe-viral (7), non-viral (5), retro (5), viral (3)	retro (5), uncharacterized protein (5), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1)	JADQDA010000005.1_26470309-26470551:+	4.55e-28	63	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JADQDA01_EVE108	low	23	maybe-viral (9), non-viral (8), viral (3), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (7), VDB (3), annotated protein of unclassified root superkingdom (1), retro (1)	JADQDA010000005.1_27704233-27704448:+	6.09e-26	63.9	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQDA01_EVE109	low	22	maybe-viral (8), non-viral (8), viral (3), retro (2)	uncharacterized protein (8), annotated protein of Eukaryota (7), VDB (3), retro (2), annotated protein of unclassified root superkingdom (1)	JADQDA010000001.1_1220724-1220933:+	7.64e-26	67.1	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
JADQDA01_EVE110	low	22	non-viral (9), maybe-viral (8), viral (3), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	JADQDA010000002.1_23485398-23485643:+	3.89e-29	67.9	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQDA01_EVE111	low	22	maybe-viral (7), non-viral (7), retro (3), viral (3)	uncharacterized protein (7), annotated protein of Eukaryota (6), VDB (3), retro (2), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1)	JADQDA010000002.1_49215150-49215373:-	1.7799999999999998e-23	63.3	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
JADQDA01_EVE112	low	22	non-viral (9), maybe-viral (7), viral (3), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (7), VDB (3), annotated protein of unclassified root superkingdom (1), retro (1)	JADQDA010000002.1_61975916-61976110:-	6.94e-27	72.3	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQDA01_EVE113	low	22	maybe-viral (7), non-viral (7), retro (3), viral (3)	annotated protein of Eukaryota (7), uncharacterized protein (7), VDB (3), retro (2), reverse transcriptase (1)	JADQDA010000003.1_8554697-8554921:+	4.43e-25	64.1	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
JADQDA01_EVE114	low	22	non-viral (9), maybe-viral (8), viral (3), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	JADQDA010000003.1_8654199-8654444:-	4.3899999999999995e-25	66.3	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQDA01_EVE115	low	22	maybe-viral (8), non-viral (8), viral (3), retro (2)	uncharacterized protein (8), annotated protein of Eukaryota (7), VDB (3), retro (2), annotated protein of unclassified root superkingdom (1)	JADQDA010000004.1_41481536-41481745:-	7.64e-26	67.1	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
JADQDA01_EVE116	low	22	non-viral (9), maybe-viral (8), viral (3), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	JADQDA010000004.1_42143651-42143895:+	3.97e-27	67.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQDA01_EVE117	low	22	non-viral (10), maybe-viral (8), viral (3), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (7), annotated protein of unclassified root superkingdom (3), VDB (3), polyprotein protein (1), retro (1)	JADQDA010000004.1_54105979-54106182:-	2.84e-26	67.1	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JADQDA01_EVE118	low	22	maybe-viral (8), retro (6), non-viral (4), viral (3)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), VDB (3), hypothetical protein (1), polyprotein protein (1), reverse transcriptase (1)	JADQDA010000004.1_54414558-54414780:+	4.1500000000000004e-27	70.3	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JADQDA01_EVE119	low	22	maybe-viral (8), non-viral (5), retro (5), viral (3)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JADQDA010000005.1_23247503-23247727:-	8.589999999999999e-30	70.7	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JADQDA01_EVE120	low	22	maybe-viral (8), non-viral (5), retro (5), viral (3)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JADQDA010000005.1_23451090-23451318:-	7.430000000000001e-26	68	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	RNA-dependent RNA polymerase [Kvarnon virus] acc=UYE93847.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kvarnon virus	Arthropoda
JADQDA01_EVE121	low	22	maybe-viral (7), non-viral (5), retro (5), viral (3)	retro (5), uncharacterized protein (5), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1)	JADQDA010000005.1_23499625-23499867:-	2.77e-29	64.2	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JADQDA01_EVE122	low	22	maybe-viral (7), retro (6), non-viral (4), viral (3)	retro (5), uncharacterized protein (4), annotated protein of Eukaryota (3), VDB (3), polyprotein protein (2), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), reverse transcriptase (1)	JADQDA010000005.1_26933921-26934150:-	9.06e-20	59	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JADQDA01_EVE123	low	22	non-viral (11), maybe-viral (7), viral (4), retro (2)	annotated protein of Eukaryota (8), uncharacterized protein (7), VDB (4), annotated protein of unclassified root superkingdom (3), retro (1), reverse transcriptase (1)	JADQDA010000005.1_27696707-27696967:+	7.839999999999999e-23	63	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQDA01_EVE124	low	21	maybe-viral (11), non-viral (6), viral (2), retro (1)	uncharacterized protein (11), annotated protein of Eukaryota (6), VDB (2), retro (1)	JADQDA010000001.1_10416287-10416523:+	1.2699999999999998e-31	75.6	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
JADQDA01_EVE125	low	21	non-viral (10), maybe-viral (7), viral (3), retro (1)	annotated protein of Eukaryota (9), uncharacterized protein (7), VDB (3), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1)	JADQDA010000001.1_2248420-2248677:+	1.09e-25	61.5	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQDA01_EVE126	low	21	non-viral (10), maybe-viral (7), viral (3), retro (1)	annotated protein of Eukaryota (9), uncharacterized protein (7), VDB (3), annotated protein of unclassified root superkingdom (1), retro (1)	JADQDA010000001.1_8558326-8558565:-	1.92e-24	63.9	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
JADQDA01_EVE127	low	21	maybe-viral (7), retro (6), non-viral (5), viral (3)	retro (5), uncharacterized protein (5), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1), reverse transcriptase (1)	JADQDA010000001.1_8707405-8707666:+	4.27e-23	58.1	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JADQDA01_EVE128	low	21	maybe-viral (7), non-viral (7), retro (4), viral (3)	uncharacterized protein (7), annotated protein of Eukaryota (6), retro (4), VDB (3), annotated protein of unclassified root superkingdom (1)	JADQDA010000002.1_42442464-42442709:+	1.35e-23	58.2	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQDA01_EVE129	low	21	maybe-viral (11), non-viral (8), viral (2)	uncharacterized protein (9), annotated protein of Eukaryota (7), hypothetical protein (2), VDB (2), annotated protein of unclassified root superkingdom (1)	JADQDA010000002.1_56722322-56722564:+	4.65e-33	66.3	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
JADQDA01_EVE130	low	21	non-viral (10), maybe-viral (6), viral (3), retro (1)	annotated protein of Eukaryota (9), uncharacterized protein (6), VDB (3), annotated protein of unclassified root superkingdom (1), retro (1)	JADQDA010000002.1_61986932-61987126:-	1.14e-25	70.8	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQDA01_EVE131	low	21	non-viral (10), maybe-viral (7), viral (3), retro (1)	annotated protein of Eukaryota (9), uncharacterized protein (7), VDB (3), annotated protein of unclassified root superkingdom (1), retro (1)	JADQDA010000003.1_6827328-6827540:+	4.800000000000001e-27	69.6	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
JADQDA01_EVE132	low	21	maybe-viral (7), non-viral (7), retro (4), viral (3)	uncharacterized protein (7), annotated protein of Eukaryota (6), retro (4), VDB (3), annotated protein of unclassified root superkingdom (1)	JADQDA010000004.1_39137331-39137576:+	3.22e-25	60.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQDA01_EVE133	low	21	maybe-viral (7), non-viral (7), retro (4), viral (3)	uncharacterized protein (7), annotated protein of Eukaryota (6), retro (4), VDB (3), annotated protein of unclassified root superkingdom (1)	JADQDA010000004.1_51679407-51679652:-	3.22e-25	60.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQDA01_EVE134	low	21	maybe-viral (9), non-viral (8), viral (3), retro (2)	uncharacterized protein (9), annotated protein of Eukaryota (6), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2)	JADQDA010000005.1_21481733-21481948:-	8.32e-26	70.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQDA01_EVE135	low	21	maybe-viral (8), non-viral (8), retro (3), viral (3)	uncharacterized protein (8), annotated protein of Eukaryota (6), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), reverse transcriptase (1)	JADQDA010000005.1_22552350-22552607:+	1.92e-27	58.1	uncharacterized protein LOC126749236 n=1 Tax=Anthonomus grandis grandis  RepID=UPI0021662A60	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
JADQDA01_EVE136	low	21	maybe-viral (8), non-viral (6), retro (5), viral (3)	uncharacterized protein (6), annotated protein of Eukaryota (5), retro (5), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JADQDA010000005.1_23489359-23489581:-	4.7199999999999996e-23	71.6	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JADQDA01_EVE137	low	21	non-viral (9), maybe-viral (8), viral (3), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	JADQDA010000005.1_23601206-23601418:-	1.7799999999999997e-24	68.1	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQDA01_EVE138	low	21	maybe-viral (9), non-viral (8), viral (3), retro (2)	uncharacterized protein (9), annotated protein of Eukaryota (6), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2)	JADQDA010000005.1_24485967-24486182:-	8.32e-26	70.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQDA01_EVE139	low	21	non-viral (11), maybe-viral (7), viral (3)	annotated protein of Eukaryota (9), uncharacterized protein (7), VDB (3), annotated protein of unclassified root superkingdom (2)	JADQDA010000005.1_25692036-25692286:+	4.25e-27	63.5	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQDA01_EVE140	low	21	non-viral (10), maybe-viral (7), viral (3), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (7), VDB (3), annotated protein of unclassified root superkingdom (2), retro (1)	JADQDA010000005.1_27593068-27593326:+	1.09e-25	62	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQDA01_EVE141	low	21	maybe-viral (8), non-viral (8), retro (3), viral (3)	uncharacterized protein (8), annotated protein of Eukaryota (6), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), reverse transcriptase (1)	JADQDA010000005.1_28671695-28671952:-	1.92e-27	58.1	uncharacterized protein LOC126749236 n=1 Tax=Anthonomus grandis grandis  RepID=UPI0021662A60	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
