eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
APCL01_EVE102	low	19	maybe-viral (8), non-viral (8), retro (3), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2), reverse transcriptase (1)	APCL01006854.1_1887-2144:-	1.37e-34	68.2	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
APCL01_EVE103	low	19	maybe-viral (11), non-viral (7), retro (2), viral (2)	uncharacterized protein (11), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1), reverse transcriptase (1)	APCL01007082.1_1477-1667:-	6.85e-20	60	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
APCL01_EVE104	low	19	non-viral (10), maybe-viral (8), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (6), annotated protein of unclassified root superkingdom (2), hypothetical protein (2), VDB (2)	APCL01007116.1_107-364:-	3.08e-33	62.4	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
APCL01_EVE105	low	19	non-viral (10), maybe-viral (7), retro (3), viral (3)	annotated protein of Eukaryota (8), uncharacterized protein (7), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), reverse transcriptase (1)	APCL01007568.1_54-290:+	1.9699999999999998e-32	76.9	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
APCL01_EVE106	low	18	maybe-viral (18), retro (2)	uncharacterized protein (18), retro (1), transposon (1)	APCL01005878.1_222-395:-	1.41e-19	72.4	uncharacterized protein LOC128746413 n=1 Tax=Sabethes cyaneus  RepID=UPI00237DAB77	NA	NA	Arthropoda
APCL01_EVE107	low	18	maybe-viral (10), non-viral (8), retro (2), viral (2)	uncharacterized protein (10), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2)	APCL01005887.1_2716-2983:-	3.17e-30	68.9	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
APCL01_EVE108	low	18	maybe-viral (9), non-viral (8), retro (2), viral (2)	annotated protein of Eukaryota (7), uncharacterized protein (7), hypothetical protein (2), VDB (2), annotated protein of unclassified root superkingdom (1), retro (1), reverse transcriptase (1)	APCL01006275.1_2961-3176:+	3.4400000000000003e-29	72.2	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
APCL01_EVE109	low	17	non-viral (15), viral (3), maybe-viral (2)	annotated protein of Eukaryota (15), uncharacterized protein (2), VDB (2), viral (1)	APCL01002161.1_8101-8337:+	2.79e-44	74.7	RING-type domain-containing protein n=48 Tax=Cellia  RepID=A0A182MF22_9DIPT	inhibitor of apoptosis protein 3 [Condylorrhiza vestigialis MNPV] acc=YP_009118592.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__Lefavirales;f__Baculoviridae;g__Alphabaculovirus;s__Alphabaculovirus covestigialis	Arthropoda
APCL01_EVE110	low	17	non-viral (8), maybe-viral (7), retro (3), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (5), reverse transcriptase (3), hypothetical protein (2), UDB Viruses (1), VDB (1)	APCL01005028.1_2909-3131:-	2.11e-14	54.3	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
APCL01_EVE111	low	17	non-viral (9), maybe-viral (7), retro (2), viral (2)	annotated protein of Eukaryota (7), uncharacterized protein (5), hypothetical protein (2), VDB (2), annotated protein of Bacteria (1), annotated protein of unclassified root superkingdom (1), retro (1), reverse transcriptase (1)	APCL01007086.1_2464-2649:+	4.59e-17	62.3	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
APCL01_EVE112	low	17	maybe-viral (12), retro (5), non-viral (2), viral (1)	uncharacterized protein (12), reverse transcriptase (5), annotated protein of Eukaryota (2), VDB (1)	APCL01007530.1_683-925:+	2.5200000000000004e-21	56.8	uncharacterized protein LOC115267339 n=4 Tax=Culicidae  RepID=UPI00115648C6	protease [Anopheles funestus] acc=CAB53560.1 	NA	Arthropoda
APCL01_EVE113	low	16	non-viral (11), maybe-viral (7), viral (2), retro (1)	annotated protein of Eukaryota (9), uncharacterized protein (7), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	APCL01004664.1_10388-10624:-	3.03e-28	69.6	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
APCL01_EVE114	low	16	maybe-viral (16), retro (3), non-viral (1)	uncharacterized protein (16), retro (2), annotated protein of Eukaryota (1), transposon (1)	APCL01005981.1_109-288:-	3.06e-17	63.3	uncharacterized protein LOC120906229 n=1 Tax=Anopheles arabiensis  RepID=UPI001AAD35C5	NA	NA	Arthropoda
APCL01_EVE115	low	16	non-viral (9), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (6), retro (2), VDB (2), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1)	APCL01006355.1_506-748:+	2.41e-31	68.8	uncharacterized protein LOC129716953 n=1 Tax=Wyeomyia smithii  RepID=UPI002467D93D	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
APCL01_EVE116	low	15	non-viral (14), viral (4), maybe-viral (3), false-viral (1)	annotated protein of Eukaryota (14), uncharacterized protein (3), VDB (3), ubiquitin (1), viral (1)	APCL01000460.1_42773-43097:+	2.82e-70	97.2	RING-type domain-containing protein n=1 Tax=Anopheles dirus  RepID=A0A182NKN4_9DIPT	iap-3 [Hyposidra talaca nucleopolyhedrovirus] acc=YP_010086370.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__Lefavirales;f__Baculoviridae;g__Alphabaculovirus;s__Alphabaculovirus hytalacae	Arthropoda
APCL01_EVE117	low	15	non-viral (10), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (6), retro (2), VDB (2), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1)	APCL01006468.1_1721-1963:+	3.67e-32	71.3	uncharacterized protein LOC129716953 n=1 Tax=Wyeomyia smithii  RepID=UPI002467D93D	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
APCL01_EVE118	low	14	maybe-viral (14), non-viral (3), retro (3)	uncharacterized protein (14), annotated protein of Eukaryota (3), retro (3)	APCL01006694.1_568-696:-	2.92e-15	81.4	uncharacterized protein LOC131214326 n=1 Tax=Anopheles bellator  RepID=UPI002647E3B6	NA	NA	Arthropoda
APCL01_EVE119	low	13	non-viral (10), maybe-viral (4), retro (4), viral (2)	annotated protein of Eukaryota (10), reverse transcriptase (4), uncharacterized protein (4), UDB Viruses (1), VDB (1)	APCL01005027.1_30379-30615:-	9.48e-17	55.1	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
APCL01_EVE120	low	13	non-viral (9), maybe-viral (8), retro (2), viral (1)	annotated protein of Eukaryota (8), uncharacterized protein (8), annotated protein of unclassified root superkingdom (1), retro (1), reverse transcriptase (1), VDB (1)	APCL01005263.1_3208-3432:-	9.460000000000001e-26	61.3	RNA-directed DNA polymerase n=6 Tax=Obtectomera  RepID=A0A8R2LZ91_BOMMO	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
APCL01_EVE121	low	13	non-viral (10), retro (5), maybe-viral (3), viral (2)	annotated protein of Eukaryota (10), reverse transcriptase (3), uncharacterized protein (3), retro (2), UDB Viruses (1), VDB (1)	APCL01006640.1_2892-3002:+	1.64e-7	70.6	RNA-directed DNA polymerase (Fragment) n=2 Tax=Ditrysia  RepID=A0A8S4G9E4_PLUXY	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
APCL01_EVE122	low	13	maybe-viral (8), non-viral (8), retro (3), viral (1)	uncharacterized protein (8), annotated protein of Eukaryota (6), retro (3), annotated protein of unclassified root superkingdom (2), VDB (1)	APCL01007670.1_4-174:+	9.24e-22	73.7	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
APCL01_EVE123	low	12	non-viral (12), maybe-viral (4), retro (3), viral (2)	annotated protein of Eukaryota (12), uncharacterized protein (3), reverse transcriptase (2), hypothetical protein (1), retro (1), UDB Viruses (1), VDB (1)	APCL01004651.1_1468-1720:-	3.29e-22	57.5	RNA-directed DNA polymerase (Fragment) n=3 Tax=Aedes albopictus  RepID=A0A1W7R6N5_AEDAL	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
APCL01_EVE124	low	11	non-viral (11), maybe-viral (6), retro (2), viral (1)	annotated protein of Eukaryota (10), uncharacterized protein (6), retro (2), annotated protein of unclassified root superkingdom (1), VDB (1)	APCL01006354.1_231-473:+	2.37e-28	58.8	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
