eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
JADQCV01_EVE094	low	21	retro (7), maybe-viral (6), non-viral (5), viral (3)	retro (7), uncharacterized protein (4), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1)	JADQCV010000005.1_22019080-22019322:-	5.13e-30	61.7	pol polyprotein [Drosophila melanogaster] acc=AAK01366.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JADQCV01_EVE095	low	21	non-viral (11), maybe-viral (7), viral (3)	annotated protein of Eukaryota (9), uncharacterized protein (7), VDB (3), annotated protein of unclassified root superkingdom (2)	JADQCV010000005.1_23833274-23833524:+	4.25e-27	63.5	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCV01_EVE096	low	20	non-viral (10), maybe-viral (7), viral (3), retro (2)	annotated protein of Eukaryota (8), uncharacterized protein (7), VDB (3), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1)	JADQCV010000001.1_11886856-11887113:-	1.6e-28	65.4	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCV01_EVE097	low	20	non-viral (10), maybe-viral (7), viral (3), retro (2)	annotated protein of Eukaryota (8), uncharacterized protein (7), VDB (3), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1)	JADQCV010000001.1_1331656-1331913:+	1.6e-28	65.4	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCV01_EVE098	low	20	non-viral (10), maybe-viral (7), retro (3), viral (3)	annotated protein of Eukaryota (7), uncharacterized protein (5), annotated protein of unclassified root superkingdom (3), retro (3), VDB (3), hypothetical protein (1), polyprotein protein (1)	JADQCV010000001.1_21326842-21327084:-	1.4199999999999998e-31	68.8	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JADQCV01_EVE099	low	20	non-viral (10), maybe-viral (8), viral (3), retro (2)	annotated protein of Eukaryota (8), uncharacterized protein (8), VDB (3), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1)	JADQCV010000001.1_6654805-6655061:-	1.62e-26	64.6	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCV01_EVE100	low	20	non-viral (8), maybe-viral (7), retro (4), viral (3)	uncharacterized protein (7), annotated protein of Eukaryota (6), retro (4), VDB (3), annotated protein of unclassified root superkingdom (2)	JADQCV010000001.1_8319292-8319537:+	1.18e-22	56.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R686_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCV01_EVE101	low	20	maybe-viral (9), non-viral (6), retro (3), viral (2)	uncharacterized protein (9), annotated protein of Eukaryota (4), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2), reverse transcriptase (1)	JADQCV010000002.1_58263811-58264014:-	8.73e-25	68.8	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JADQCV01_EVE102	low	20	maybe-viral (11), non-viral (7), viral (2), retro (1)	uncharacterized protein (11), annotated protein of Eukaryota (6), VDB (2), annotated protein of unclassified root superkingdom (1), retro (1)	JADQCV010000002.1_59467390-59467627:+	5.2199999999999996e-30	75.9	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
JADQCV01_EVE103	low	20	maybe-viral (10), non-viral (8), viral (2), retro (1)	uncharacterized protein (10), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (3), VDB (2), retro (1)	JADQCV010000003.1_216101-216337:+	1.3200000000000001e-36	78.2	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JADQCV01_EVE104	low	20	maybe-viral (10), non-viral (8), viral (2), retro (1)	uncharacterized protein (10), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (3), VDB (2), retro (1)	JADQCV010000003.1_221874-222110:+	1.3200000000000001e-36	78.2	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JADQCV01_EVE105	low	20	non-viral (10), maybe-viral (6), viral (3), retro (2)	annotated protein of Eukaryota (7), uncharacterized protein (6), annotated protein of unclassified root superkingdom (3), VDB (3), retro (2)	JADQCV010000004.1_36877820-36878062:-	3.3e-34	72.5	uncharacterized protein LOC129716953 n=1 Tax=Wyeomyia smithii  RepID=UPI002467D93D	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCV01_EVE106	low	20	non-viral (10), maybe-viral (6), viral (3), retro (2)	annotated protein of Eukaryota (7), uncharacterized protein (6), annotated protein of unclassified root superkingdom (3), VDB (3), retro (2)	JADQCV010000004.1_36883351-36883593:-	3.3e-34	72.5	uncharacterized protein LOC129716953 n=1 Tax=Wyeomyia smithii  RepID=UPI002467D93D	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCV01_EVE107	low	20	non-viral (10), maybe-viral (7), viral (3), retro (2)	annotated protein of Eukaryota (8), uncharacterized protein (7), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2)	JADQCV010000005.1_15035288-15035545:+	3.58e-27	62.8	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCV01_EVE108	low	20	non-viral (10), maybe-viral (7), viral (3), retro (2)	annotated protein of Eukaryota (8), uncharacterized protein (7), VDB (3), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1)	JADQCV010000005.1_19757973-19758230:-	1.6e-28	65.4	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCV01_EVE109	low	20	non-viral (10), maybe-viral (8), viral (3), retro (2)	annotated protein of Eukaryota (8), uncharacterized protein (8), VDB (3), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1)	JADQCV010000005.1_19766817-19767078:-	7.37e-25	63.8	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCV01_EVE110	low	20	non-viral (10), maybe-viral (7), viral (3), retro (2)	annotated protein of Eukaryota (8), uncharacterized protein (7), VDB (3), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1)	JADQCV010000005.1_19790186-19790443:-	1.6e-28	65.4	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCV01_EVE111	low	20	non-viral (11), maybe-viral (7), viral (3), retro (1)	annotated protein of Eukaryota (9), uncharacterized protein (7), VDB (3), annotated protein of Bacteria (1), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1)	JADQCV010000005.1_22726359-22726615:+	3.23e-29	68.6	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	RNA-dependent RNA polymerase [Kvarnon virus] acc=UYE93847.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kvarnon virus	Arthropoda
JADQCV01_EVE112	low	19	non-viral (10), maybe-viral (6), retro (3), viral (3)	annotated protein of Eukaryota (10), uncharacterized protein (6), reverse transcriptase (3), VDB (2), UDB Viruses (1)	JADQCV010000001.1_7236367-7236611:-	1.2999999999999998e-23	63.9	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQCV01_EVE113	low	19	maybe-viral (8), retro (6), non-viral (4), viral (2)	retro (6), uncharacterized protein (6), annotated protein of Eukaryota (4), VDB (2), hypothetical protein (1), polyprotein protein (1)	JADQCV010000001.1_9366321-9366565:-	3.6e-26	65.4	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JADQCV01_EVE114	low	19	non-viral (10), maybe-viral (4), retro (3), viral (3)	annotated protein of Eukaryota (8), uncharacterized protein (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), reverse transcriptase (1)	JADQCV010000002.1_61031873-61032124:+	5.78e-19	52.4	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCV01_EVE115	low	19	non-viral (7), maybe-viral (5), retro (5), viral (3)	annotated protein of Eukaryota (7), uncharacterized protein (5), reverse transcriptase (3), retro (2), VDB (2), UDB Viruses (1)	JADQCV010000002.1_61182825-61183079:-	4.4600000000000004e-29	61.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQCV01_EVE116	low	19	non-viral (8), maybe-viral (6), retro (5), viral (3)	annotated protein of Eukaryota (6), uncharacterized protein (6), retro (4), VDB (3), annotated protein of unclassified root superkingdom (2), reverse transcriptase (1)	JADQCV010000004.1_31493006-31493219:+	2.17e-18	68.5	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCV01_EVE117	low	19	maybe-viral (9), non-viral (7), retro (2), viral (2)	uncharacterized protein (9), annotated protein of Eukaryota (4), annotated protein of unclassified root superkingdom (3), retro (2), VDB (2)	JADQCV010000004.1_51109138-51109382:+	8.8e-21	55.4	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
JADQCV01_EVE118	low	19	non-viral (11), viral (6), false-viral (2), maybe-viral (1)	annotated protein of Eukaryota (11), viral (5), ubiquitin (2), uncharacterized protein (1), VDB (1)	JADQCV010000005.1_1562950-1563156:+	1.19e-49	100	AGAP013034-PA n=4 Tax=gambiae species complex  RepID=F5HJS0_ANOGA	polyprotein [Enterovirus G] acc=QRD99396.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Picornaviridae;g__Enterovirus;s__Enterovirus G	Arthropoda
JADQCV01_EVE119	low	19	maybe-viral (8), retro (6), non-viral (4), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), VDB (2), hypothetical protein (1), polyprotein protein (1), reverse transcriptase (1)	JADQCV010000005.1_21952095-21952335:-	6.43e-26	66.3	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JADQCV01_EVE120	low	19	maybe-viral (8), retro (6), non-viral (4), viral (2)	retro (6), uncharacterized protein (6), annotated protein of Eukaryota (4), VDB (2), hypothetical protein (1), polyprotein protein (1)	JADQCV010000005.1_21956730-21956972:-	2.94e-22	59	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JADQCV01_EVE121	low	19	maybe-viral (9), non-viral (9), viral (2), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (7), annotated protein of unclassified root superkingdom (2), hypothetical protein (2), VDB (2), retro (1)	JADQCV010000005.1_22316248-22316487:-	1.13e-32	64.6	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
JADQCV01_EVE122	low	19	maybe-viral (9), non-viral (8), viral (2), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (7), VDB (2), annotated protein of unclassified root superkingdom (1), retro (1)	JADQCV010000005.1_25124101-25124317:+	1.56e-20	62.7	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCV01_EVE123	low	18	maybe-viral (8), retro (6), non-viral (4), viral (2)	retro (6), uncharacterized protein (6), annotated protein of Eukaryota (4), VDB (2), hypothetical protein (1), polyprotein protein (1)	JADQCV010000001.1_1289830-1290075:+	3.41e-27	67.1	Retrovirus-related Pol polyprotein from transposon opus (Fragment) n=1 Tax=Bactrocera latifrons  RepID=A0A0K8VUM9_BACLA	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JADQCV01_EVE124	low	18	maybe-viral (8), non-viral (8), retro (2), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2)	JADQCV010000001.1_14601718-14601935:-	1.8700000000000002e-29	78.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCV01_EVE125	low	18	maybe-viral (8), non-viral (8), retro (2), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2)	JADQCV010000001.1_30008253-30008466:-	6.2800000000000005e-19	66.2	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCV01_EVE126	low	18	maybe-viral (8), retro (6), non-viral (4), viral (2)	retro (6), uncharacterized protein (6), annotated protein of Eukaryota (4), VDB (2), hypothetical protein (1), polyprotein protein (1)	JADQCV010000001.1_3411489-3411734:+	3.41e-27	67.1	Retrovirus-related Pol polyprotein from transposon opus (Fragment) n=1 Tax=Bactrocera latifrons  RepID=A0A0K8VUM9_BACLA	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
JADQCV01_EVE127	low	18	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (4), virus (1)	JADQCV010000001.1_44599207-44599779:-	1.1099999999999999e-129	99	Torsin-1A-interacting protein 2 n=28 Tax=gambiae species complex  RepID=A0A1S4GUH6_ANOGA	NA	NA	Arthropoda
JADQCV01_EVE128	low	18	maybe-viral (13), non-viral (4), viral (1)	uncharacterized protein (13), annotated protein of Eukaryota (4), virus (1)	JADQCV010000001.1_44602355-44602927:-	1.7899999999999996e-129	97.9	uncharacterized protein LOC120948567 isoform X8 n=1 Tax=Anopheles coluzzii  RepID=UPI0020FFA968	NA	NA	Arthropoda
JADQCV01_EVE129	low	18	non-viral (11), maybe-viral (3), retro (3), viral (3)	annotated protein of Eukaryota (11), reverse transcriptase (3), uncharacterized protein (3), VDB (2), UDB Viruses (1)	JADQCV010000001.1_6903494-6903701:+	2.33e-14	54.3	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQCV01_EVE130	low	18	maybe-viral (9), non-viral (9), viral (2), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (7), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	JADQCV010000001.1_7454731-7454985:-	1.1199999999999999e-28	65.4	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCV01_EVE131	low	18	maybe-viral (8), non-viral (8), retro (2), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2)	JADQCV010000003.1_33287191-33287409:+	1.8399999999999998e-31	79.2	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCV01_EVE132	low	18	maybe-viral (9), non-viral (5), retro (5), viral (2)	uncharacterized protein (9), annotated protein of Eukaryota (5), retro (4), VDB (2), reverse transcriptase (1)	JADQCV010000003.1_5010355-5010562:-	4.53e-17	60.3	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	RNA-dependent RNA polymerase [Kvarnon virus] acc=UYE93847.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kvarnon virus	Arthropoda
JADQCV01_EVE133	low	18	maybe-viral (10), non-viral (8), retro (2), viral (2)	annotated protein of Eukaryota (7), uncharacterized protein (7), hypothetical protein (2), retro (2), VDB (2), annotated protein of unclassified root superkingdom (1), polyprotein protein (1)	JADQCV010000003.1_7454915-7455118:+	5.78e-27	70.6	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCV01_EVE134	low	18	maybe-viral (8), non-viral (8), retro (2), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (7), retro (2), VDB (2), annotated protein of unclassified root superkingdom (1)	JADQCV010000004.1_18727135-18727379:-	1.7599999999999997e-23	61.3	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCV01_EVE135	low	18	non-viral (10), maybe-viral (4), retro (4), viral (3)	annotated protein of Eukaryota (10), reverse transcriptase (4), uncharacterized protein (4), VDB (2), UDB Viruses (1)	JADQCV010000004.1_38207464-38207717:-	2.27e-24	61.6	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQCV01_EVE136	low	18	non-viral (10), maybe-viral (4), retro (4), viral (3)	annotated protein of Eukaryota (10), reverse transcriptase (4), uncharacterized protein (4), VDB (2), UDB Viruses (1)	JADQCV010000004.1_439965-440220:-	4.1400000000000003e-26	62.8	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQCV01_EVE137	low	18	maybe-viral (8), non-viral (7), retro (3), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), retro (3), VDB (2), annotated protein of unclassified root superkingdom (1)	JADQCV010000005.1_15050973-15051182:+	8.22e-19	68	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCV01_EVE138	low	18	maybe-viral (9), non-viral (8), retro (2), viral (2)	uncharacterized protein (9), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1), reverse transcriptase (1)	JADQCV010000005.1_21213114-21213329:+	3.68e-22	68.1	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCV01_EVE139	low	18	maybe-viral (8), non-viral (8), retro (2), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1), reverse transcriptase (1)	JADQCV010000005.1_21321793-21322008:+	1.12e-30	80.6	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCV01_EVE140	low	18	maybe-viral (8), non-viral (6), retro (5), viral (2)	uncharacterized protein (6), annotated protein of Eukaryota (5), retro (5), VDB (2), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JADQCV010000005.1_21945379-21945600:-	5.660000000000001e-27	66.2	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
