eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
STHA01_EVE108	high	58	maybe-viral (10), viral (5)	uncharacterized protein (10), VDB (3), UDB Viruses (2)	STHA01000005.1_43606567-43607196:+	2.44e-49	40.8	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
STHA01_EVE109	high	58	maybe-viral (10), viral (5)	uncharacterized protein (10), VDB (3), UDB Viruses (2)	STHA01000005.1_43618341-43618970:+	2.44e-49	40.8	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
STHA01_EVE110	high	58	maybe-viral (10), viral (5)	uncharacterized protein (10), VDB (3), UDB Viruses (2)	STHA01000005.1_43631875-43632504:+	2.44e-49	40.8	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
STHA01_EVE111	high	57	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	STHA01008000.1_1265-1374:-	7.88e-10	75.7	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
STHA01_EVE112	high	56	maybe-viral (2), viral (2)	uncharacterized protein (2), VDB (2)	STHA01000005.1_43595602-43596786:+	6.64e-147	81.8	uncharacterized protein LOC125767456 n=1 Tax=Anopheles funestus  RepID=UPI0020C7324A	putative capsid protein [Hattula totivirus 3] acc=UUV42260.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__Totivirus;s__Hattula totivirus 3	Arthropoda
STHA01_EVE113	high	56	maybe-viral (2), viral (2)	uncharacterized protein (2), VDB (2)	STHA01000005.1_43607376-43608560:+	6.64e-147	81.8	uncharacterized protein LOC125767456 n=1 Tax=Anopheles funestus  RepID=UPI0020C7324A	putative capsid protein [Hattula totivirus 3] acc=UUV42260.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__Totivirus;s__Hattula totivirus 3	Arthropoda
STHA01_EVE114	high	56	maybe-viral (2), viral (2)	uncharacterized protein (2), VDB (2)	STHA01000005.1_43619150-43620334:+	6.64e-147	81.8	uncharacterized protein LOC125767456 n=1 Tax=Anopheles funestus  RepID=UPI0020C7324A	putative capsid protein [Hattula totivirus 3] acc=UUV42260.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__Totivirus;s__Hattula totivirus 3	Arthropoda
STHA01_EVE115	high	56	maybe-viral (2), viral (2)	uncharacterized protein (2), VDB (2)	STHA01000005.1_43632684-43633868:+	6.64e-147	81.8	uncharacterized protein LOC125767456 n=1 Tax=Anopheles funestus  RepID=UPI0020C7324A	putative capsid protein [Hattula totivirus 3] acc=UUV42260.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__Totivirus;s__Hattula totivirus 3	Arthropoda
STHA01_EVE116	high	53	maybe-viral (4), viral (3)	uncharacterized protein (3), VDB (2), glycoprotein protein (1), UDB Viruses (1)	STHA01005666.1_2109-2234:-	9.95e-7	54.8	Glycoprotein (Fragment) n=6 Tax=Culicidae  RepID=A0A2M4ARI2_9DIPT	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
STHA01_EVE117	high	50	maybe-viral (11), viral (9)	uncharacterized protein (6), VDB (6), glycoprotein protein (3), UDB Viruses (3), polyprotein protein (2)	STHA01000009.1_5236223-5236807:-	3.209999999999999e-101	77.2	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
STHA01_EVE118	high	50	viral (10), maybe-viral (8), non-viral (3)	VDB (6), UDB Viruses (4), annotated protein of Eukaryota (3), glycoprotein protein (3), uncharacterized protein (3), polyprotein protein (2)	STHA01008943.1_471-1020:+	9.419999999999999e-92	74.2	DUF5641 domain-containing protein n=1 Tax=Anopheles funestus  RepID=A0A182RZY2_ANOFN	glycoprotein [Kaiowa virus] acc=ASV45863.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kaiowa virus	Arthropoda
STHA01_EVE119	high	47	maybe-viral (9), viral (9), non-viral (2)	VDB (6), uncharacterized protein (4), glycoprotein protein (3), UDB Viruses (3), annotated protein of Eukaryota (2), polyprotein protein (2)	STHA01000005.1_44664612-44666369:-	1.25e-282	68.2	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
STHA01_EVE120	high	47	maybe-viral (10), viral (8), non-viral (2)	VDB (6), glycoprotein protein (4), uncharacterized protein (4), annotated protein of Eukaryota (2), polyprotein protein (2), UDB Viruses (2)	STHA01006232.1_1527-2042:+	1.16e-93	80.5	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 2] acc=QPF16716.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 2	Arthropoda
STHA01_EVE121	high	46	maybe-viral (9), viral (9), non-viral (2)	VDB (6), uncharacterized protein (4), glycoprotein protein (3), UDB Viruses (3), annotated protein of Eukaryota (2), polyprotein protein (2)	STHA01000003.1_34184474-34185863:-	5.499999999999999e-299	86.7	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Kaiowa virus] acc=ASV45863.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kaiowa virus	Arthropoda
STHA01_EVE122	high	46	maybe-viral (12), viral (6), non-viral (2)	uncharacterized protein (12), VDB (4), annotated protein of Eukaryota (2), UDB Viruses (2)	STHA01000005.1_43558489-43558830:+	9.38e-36	69.8	Uncharacterized protein n=1 Tax=Anopheles atroparvus  RepID=A0A182JFI5_ANOAO	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
STHA01_EVE123	high	46	maybe-viral (10), viral (8), non-viral (2)	VDB (6), glycoprotein protein (4), uncharacterized protein (4), annotated protein of Eukaryota (2), polyprotein protein (2), UDB Viruses (2)	STHA01004393.1_132-716:+	1.42e-108	76.4	Integrase catalytic domain-containing protein n=1 Tax=Anopheles funestus  RepID=A0A182RTS4_ANOFN	glycoprotein [Gurupi chuvirus-like 2] acc=QPF16716.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 2	Arthropoda
STHA01_EVE124	high	46	maybe-viral (12), viral (9), non-viral (2)	uncharacterized protein (8), VDB (5), UDB Viruses (4), annotated protein of Eukaryota (2), glycoprotein protein (2), polyprotein protein (2)	STHA01005607.1_2675-2899:+	6.46e-28	71.6	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
STHA01_EVE125	high	45	maybe-viral (10), viral (8), non-viral (2)	VDB (6), glycoprotein protein (4), uncharacterized protein (4), annotated protein of Eukaryota (2), polyprotein protein (2), UDB Viruses (2)	STHA01000005.1_44655787-44656386:-	1.7399999999999997e-121	96.5	uncharacterized protein LOC125769418 n=1 Tax=Anopheles funestus  RepID=UPI0020C73846	glycoprotein [Gurupi chuvirus-like 2] acc=QPF16716.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 2	Arthropoda
STHA01_EVE126	high	44	maybe-viral (10), viral (7), non-viral (3)	uncharacterized protein (5), VDB (4), annotated protein of Eukaryota (3), glycoprotein protein (3), UDB Viruses (3), polyprotein protein (2)	STHA01000005.1_44654435-44654712:-	7.58e-43	71.3	DUF5641 domain-containing protein n=1 Tax=Anopheles dirus  RepID=A0A182NPV4_9DIPT	glycoprotein [Kaiowa virus] acc=ASV45863.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kaiowa virus	Arthropoda
STHA01_EVE127	high	44	maybe-viral (10), viral (8), non-viral (2)	VDB (6), glycoprotein protein (4), uncharacterized protein (4), annotated protein of Eukaryota (2), polyprotein protein (2), UDB Viruses (2)	STHA01018150.1_1915-3205:-	4.209999999999999e-230	72.7	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Kaiowa virus] acc=ASV45863.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kaiowa virus	Arthropoda
STHA01_EVE128	high	43	maybe-viral (10), viral (7), non-viral (3)	uncharacterized protein (5), VDB (4), annotated protein of Eukaryota (3), glycoprotein protein (3), UDB Viruses (3), polyprotein protein (2)	STHA01002488.1_2173-2387:+	9.449999999999999e-35	88	DUF5641 domain-containing protein n=1 Tax=Anopheles funestus  RepID=A0A182RZY2_ANOFN	glycoprotein [Kaiowa virus] acc=ASV45863.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kaiowa virus	Arthropoda
STHA01_EVE129	high	43	maybe-viral (10), viral (8), non-viral (3)	uncharacterized protein (5), VDB (5), annotated protein of Eukaryota (3), glycoprotein protein (3), UDB Viruses (3), polyprotein protein (2)	STHA01015029.1_822-1274:-	1.5400000000000001e-97	96.7	DUF5641 domain-containing protein n=1 Tax=Anopheles funestus  RepID=A0A182RZY2_ANOFN	glycoprotein [Cumbaru virus] acc=ASV45869.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Cumbaru virus	Arthropoda
STHA01_EVE130	high	41	maybe-viral (14), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	STHA01000004.1_27225266-27226408:-	4.5499999999999995e-197	70.6	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
STHA01_EVE131	high	41	maybe-viral (14), viral (5), non-viral (1)	uncharacterized protein (10), VDB (3), glycoprotein protein (2), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1)	STHA01000004.1_29364688-29365827:+	1.92e-207	72.7	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
STHA01_EVE132	high	41	maybe-viral (14), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	STHA01000005.1_44670870-44672012:+	1.1699999999999997e-202	74.1	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
STHA01_EVE133	high	41	maybe-viral (14), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	STHA01000005.1_44718409-44719518:+	2.5399999999999994e-171	68.5	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
STHA01_EVE134	high	41	maybe-viral (15), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), glycoprotein protein (2), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1)	STHA01000005.1_44722217-44723359:+	4.909999999999999e-208	72.4	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
STHA01_EVE135	high	41	maybe-viral (14), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	STHA01000006.1_3302843-3303985:+	4.5499999999999995e-197	70.6	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
STHA01_EVE136	high	41	maybe-viral (14), viral (5), non-viral (1)	uncharacterized protein (10), VDB (3), glycoprotein protein (2), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1)	STHA01000006.1_38851591-38852730:-	1.92e-207	72.7	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
STHA01_EVE137	high	41	maybe-viral (15), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), glycoprotein protein (2), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1)	STHA01000009.1_21210999-21212137:+	6.73e-189	68.2	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
STHA01_EVE138	high	41	maybe-viral (15), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), glycoprotein protein (2), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1)	STHA01000009.1_21220839-21221977:+	6.73e-189	68.2	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
STHA01_EVE139	high	41	maybe-viral (14), viral (5), non-viral (1)	uncharacterized protein (10), VDB (3), glycoprotein protein (2), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1)	STHA01005195.1_1852-2994:+	1.99e-198	72.8	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
STHA01_EVE140	high	41	maybe-viral (12), viral (5), non-viral (1)	uncharacterized protein (9), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	STHA01005523.1_3-533:-	1.51e-97	83	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
STHA01_EVE141	high	40	maybe-viral (15), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), glycoprotein protein (2), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1)	STHA01000004.1_27222406-27223558:-	2.5499999999999998e-164	65.6	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
STHA01_EVE142	high	40	maybe-viral (15), viral (5), non-viral (1)	uncharacterized protein (12), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	STHA01000005.1_12252270-12253409:+	1.3599999999999996e-234	84.8	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
STHA01_EVE143	high	40	maybe-viral (15), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), glycoprotein protein (2), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1)	STHA01000006.1_3306987-3308139:+	2.5499999999999998e-164	65.6	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
STHA01_EVE144	high	40	maybe-viral (15), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), glycoprotein protein (2), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1)	STHA01006232.1_849-1535:+	4.1399999999999987e-119	69.4	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
STHA01_EVE145	high	40	maybe-viral (14), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	STHA01010832.1_2-838:-	4.959999999999999e-159	80.4	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
STHA01_EVE146	high	40	maybe-viral (15), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), glycoprotein protein (2), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1)	STHA01021852.1_4163-5306:-	3.5e-191	70.7	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
STHA01_EVE147	high	39	non-viral (10), viral (9), false-viral (1)	annotated protein of Eukaryota (10), viral (9), ubiquitin (1)	STHA01000003.1_33479610-33479849:-	3.44e-53	98.8	UBC core domain-containing protein n=4 Tax=Culicidae  RepID=A0A182SYF5_9DIPT	NA	NA	Arthropoda
STHA01_EVE148	high	39	maybe-viral (14), viral (5), non-viral (1)	uncharacterized protein (9), glycoprotein protein (3), VDB (3), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1)	STHA01000009.1_21218991-21219356:+	7.65e-50	69.4	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
STHA01_EVE149	high	39	maybe-viral (11), viral (6), non-viral (3)	uncharacterized protein (6), VDB (4), annotated protein of Eukaryota (3), glycoprotein protein (3), polyprotein protein (2), UDB Viruses (2)	STHA01017205.1_797-1153:-	1.4899999999999998e-72	95.8	Integrase catalytic domain-containing protein n=1 Tax=Anopheles funestus  RepID=A0A182RTS4_ANOFN	glycoprotein [Kaiowa virus] acc=ASV45863.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kaiowa virus	Arthropoda
STHA01_EVE150	high	38	maybe-viral (13), viral (5), non-viral (2)	uncharacterized protein (10), VDB (3), annotated protein of Eukaryota (2), polyprotein protein (2), UDB Viruses (2), glycoprotein protein (1)	STHA01007542.1_1961-2224:-	9.809999999999999e-32	71.3	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
STHA01_EVE151	high	38	maybe-viral (5), viral (2), non-viral (1)	uncharacterized protein (3), annotated protein of Eukaryota (1), glycoprotein protein (1), polyprotein protein (1), UDB Viruses (1), VDB (1)	STHA01012818.1_1311-1441:+	7.41e-9	61.4	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
STHA01_EVE152	high	37	maybe-viral (13), viral (5), non-viral (2)	uncharacterized protein (10), VDB (3), annotated protein of Eukaryota (2), polyprotein protein (2), UDB Viruses (2), glycoprotein protein (1)	STHA01010493.1_1402-1683:-	7.13e-35	73.3	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
STHA01_EVE153	high	34	maybe-viral (7), viral (2), non-viral (1)	uncharacterized protein (5), annotated protein of Eukaryota (1), glycoprotein protein (1), polyprotein protein (1), UDB Viruses (1), VDB (1)	STHA01005666.1_1477-1593:-	9.91e-11	69.2	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
STHA01_EVE154	high	34	maybe-viral (5), non-viral (2), viral (2)	uncharacterized protein (3), annotated protein of Eukaryota (2), polyprotein protein (2), UDB Viruses (1), VDB (1)	STHA01016510.1_1035-1181:+	1.96e-12	65.2	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
