eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
AAAB01_EVE315	low	30	maybe-viral (9), non-viral (6), viral (4), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (4), VDB (4), annotated protein of unclassified root superkingdom (2), polyprotein protein (1), retro (1)	AAAB01008980.1_6973040-6973279:-	2.91e-37	79.2	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAAB01_EVE316	low	30	maybe-viral (9), non-viral (6), viral (4), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (4), VDB (4), annotated protein of unclassified root superkingdom (2), polyprotein protein (1), retro (1)	AAAB01009400.1_595-834:-	2.91e-37	79.2	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAAB01_EVE317	low	29	maybe-viral (8), non-viral (6), viral (4), retro (2)	uncharacterized protein (6), annotated protein of Eukaryota (4), VDB (4), annotated protein of unclassified root superkingdom (2), reverse transcriptase (2), hypothetical protein (1), polyprotein protein (1)	AAAB01008967.1_97827-98084:-	3.1199999999999997e-38	68.6	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAAB01_EVE318	low	28	maybe-viral (8), non-viral (6), viral (4), retro (3)	uncharacterized protein (6), annotated protein of Eukaryota (4), VDB (4), annotated protein of unclassified root superkingdom (2), reverse transcriptase (2), hypothetical protein (1), polyprotein protein (1), retro (1)	AAAB01008811.1_2899802-2900060:-	2.01e-37	69.8	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAAB01_EVE319	low	28	non-viral (14), viral (6), maybe-viral (3)	annotated protein of Eukaryota (14), uncharacterized protein (3), VDB (3), viral (2), UDB Viruses (1)	AAAB01008816.1_751354-751822:+	9.069999999999998e-55	53.1	RING-type domain-containing protein n=48 Tax=Cellia  RepID=A0A182MF22_9DIPT	inhibitor of apoptosis protein 3 [Condylorrhiza vestigialis MNPV] acc=YP_009118592.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__Lefavirales;f__Baculoviridae;g__Alphabaculovirus;s__Alphabaculovirus covestigialis	Arthropoda
AAAB01_EVE320	low	27	maybe-viral (11), non-viral (5), viral (3), retro (1)	uncharacterized protein (11), annotated protein of unclassified root superkingdom (3), VDB (3), annotated protein of Eukaryota (2), reverse transcriptase (1)	AAAB01008808.1_57508-57681:+	1.8500000000000002e-26	79.3	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAAB01_EVE321	low	27	maybe-viral (11), non-viral (5), viral (3), retro (1)	uncharacterized protein (11), annotated protein of unclassified root superkingdom (3), VDB (3), annotated protein of Eukaryota (2), reverse transcriptase (1)	AAAB01008808.1_67587-67760:+	1.8500000000000002e-26	79.3	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAAB01_EVE322	low	27	maybe-viral (11), non-viral (5), viral (3), retro (1)	uncharacterized protein (10), annotated protein of unclassified root superkingdom (3), VDB (3), annotated protein of Eukaryota (2), polyprotein protein (1), reverse transcriptase (1)	AAAB01008859.1_8846776-8847033:-	1.16e-40	75.6	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAAB01_EVE323	low	27	maybe-viral (9), non-viral (6), viral (4), retro (3)	uncharacterized protein (7), annotated protein of Eukaryota (4), VDB (4), annotated protein of unclassified root superkingdom (2), reverse transcriptase (2), hypothetical protein (1), polyprotein protein (1), retro (1)	AAAB01008942.1_6378-6629:-	3.91e-38	70.2	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAAB01_EVE324	low	27	non-viral (15), viral (5)	annotated protein of Eukaryota (15), envelope (5)	AAAB01008960.1_14614318-14615054:+	1.35e-120	74.5	CTD nuclear envelope phosphatase 1 homolog n=171 Tax=Eumetazoa  RepID=CNEP1_DROPS	NA	NA	unclassified Metazoa phylum
AAAB01_EVE325	low	27	maybe-viral (11), non-viral (5), viral (3), retro (1)	uncharacterized protein (10), annotated protein of unclassified root superkingdom (3), VDB (3), annotated protein of Eukaryota (2), polyprotein protein (1), reverse transcriptase (1)	AAAB01032210.1_190-447:-	2.6e-39	74.4	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAAB01_EVE326	low	27	maybe-viral (11), non-viral (5), viral (3), retro (1)	uncharacterized protein (10), annotated protein of unclassified root superkingdom (3), VDB (3), annotated protein of Eukaryota (2), polyprotein protein (1), reverse transcriptase (1)	AAAB01032343.1_437-694:-	1.16e-40	75.6	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAAB01_EVE327	low	27	maybe-viral (9), non-viral (6), viral (4), retro (3)	uncharacterized protein (7), annotated protein of Eukaryota (4), VDB (4), annotated protein of unclassified root superkingdom (2), reverse transcriptase (2), hypothetical protein (1), polyprotein protein (1), retro (1)	AAAB01034840.1_361-612:+	3.91e-38	70.2	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAAB01_EVE328	low	26	maybe-viral (10), non-viral (7), viral (3)	uncharacterized protein (10), annotated protein of Eukaryota (4), annotated protein of unclassified root superkingdom (3), VDB (3)	AAAB01008960.1_18628497-18628676:-	3.31e-30	83.3	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAAB01_EVE329	low	26	maybe-viral (6), retro (6), non-viral (5), viral (4)	uncharacterized protein (5), VDB (4), annotated protein of Eukaryota (3), retro (3), reverse transcriptase (3), annotated protein of unclassified root superkingdom (2), polyprotein protein (1)	AAAB01008975.1_523582-523827:-	1.02e-28	62	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAAB01_EVE330	low	26	non-viral (6), viral (3), maybe-viral (2), retro (1)	annotated protein of Eukaryota (6), VDB (2), hypothetical protein (1), reverse transcriptase (1), UDB Viruses (1), uncharacterized protein (1)	AAAB01014251.1_2-106:-	1.09e-7	65.7	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
AAAB01_EVE331	low	26	maybe-viral (10), non-viral (7), viral (3)	uncharacterized protein (9), annotated protein of Eukaryota (5), VDB (3), annotated protein of unclassified root superkingdom (2), polyprotein protein (1)	AAAB01018754.1_334-558:+	1.1700000000000001e-29	67.5	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAAB01_EVE332	low	26	retro (6), maybe-viral (5), non-viral (5), viral (4)	uncharacterized protein (4), VDB (4), annotated protein of Eukaryota (3), retro (3), reverse transcriptase (3), annotated protein of unclassified root superkingdom (2), polyprotein protein (1)	AAAB01037193.1_490-735:+	3.32e-30	63.3	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAAB01_EVE333	low	26	maybe-viral (10), non-viral (7), viral (3)	uncharacterized protein (9), annotated protein of Eukaryota (5), VDB (3), annotated protein of unclassified root superkingdom (2), polyprotein protein (1)	AAAB01064126.1_1272-1496:+	1.1700000000000001e-29	67.5	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAAB01_EVE334	low	25	maybe-viral (9), non-viral (5), retro (3), viral (3)	uncharacterized protein (7), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (2), reverse transcriptase (2), hypothetical protein (1), polyprotein protein (1), retro (1)	AAAB01007107.1_1145-1402:+	1.4e-39	70.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAAB01_EVE335	low	25	maybe-viral (8), non-viral (8), viral (4), retro (3)	annotated protein of Eukaryota (6), uncharacterized protein (6), VDB (4), annotated protein of unclassified root superkingdom (2), reverse transcriptase (2), hypothetical protein (1), polyprotein protein (1), retro (1)	AAAB01007769.1_19384-19641:+	1.4e-39	70.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAAB01_EVE336	low	25	non-viral (7), maybe-viral (6), retro (5), viral (4)	annotated protein of Eukaryota (6), uncharacterized protein (6), retro (4), UDB Viruses (2), VDB (2), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1)	AAAB01008181.1_102453-102539:+	7.33e-12	86.2	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 1] acc=QPF16707.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 1] acc=QPF16707.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 1	Arthropoda
AAAB01_EVE337	low	25	maybe-viral (10), non-viral (7), viral (3)	uncharacterized protein (10), annotated protein of Eukaryota (6), VDB (3), annotated protein of unclassified root superkingdom (1)	AAAB01008181.1_72232-72446:-	9.61e-25	71.2	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	RNA-dependent RNA polymerase [Kvarnon virus] acc=UYE93847.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kvarnon virus	Arthropoda
AAAB01_EVE338	low	25	non-viral (9), maybe-viral (8), viral (4), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (7), VDB (4), annotated protein of unclassified root superkingdom (2), reverse transcriptase (1)	AAAB01008803.1_42234-42484:-	1.48e-26	63.5	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
AAAB01_EVE339	low	25	maybe-viral (7), retro (7), non-viral (4), viral (4)	retro (7), uncharacterized protein (5), VDB (4), annotated protein of Eukaryota (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	AAAB01008958.1_43235-43477:+	2.65e-30	63	pol polyprotein [Drosophila melanogaster] acc=AAK01366.1 	RNA-dependent RNA polymerase [Kvarnon virus] acc=UYE93847.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kvarnon virus	Arthropoda
AAAB01_EVE340	low	25	maybe-viral (6), retro (6), non-viral (5), viral (4)	uncharacterized protein (5), VDB (4), annotated protein of Eukaryota (3), retro (3), reverse transcriptase (3), annotated protein of unclassified root superkingdom (2), polyprotein protein (1)	AAAB01008968.1_1252251-1252496:+	7.45e-29	60.8	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAAB01_EVE341	low	25	maybe-viral (6), retro (6), non-viral (5), viral (4)	uncharacterized protein (5), VDB (4), annotated protein of Eukaryota (3), retro (3), reverse transcriptase (3), annotated protein of unclassified root superkingdom (2), polyprotein protein (1)	AAAB01008968.1_1262503-1262748:+	7.45e-29	60.8	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAAB01_EVE342	low	25	maybe-viral (10), non-viral (8), viral (3)	uncharacterized protein (9), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (3), VDB (3), polyprotein protein (1)	AAAB01046144.1_21-245:+	2.48e-30	68.8	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAAB01_EVE343	low	25	maybe-viral (8), non-viral (8), viral (4), retro (3)	annotated protein of Eukaryota (6), uncharacterized protein (6), VDB (4), annotated protein of unclassified root superkingdom (2), reverse transcriptase (2), hypothetical protein (1), polyprotein protein (1), retro (1)	AAAB01046487.1_117-374:+	1.4e-39	70.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAAB01_EVE344	low	25	maybe-viral (9), non-viral (5), retro (3), viral (3)	uncharacterized protein (7), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (2), reverse transcriptase (2), hypothetical protein (1), polyprotein protein (1), retro (1)	AAAB01047666.1_478-735:+	1.4e-39	70.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAAB01_EVE345	low	25	maybe-viral (10), non-viral (8), viral (3)	uncharacterized protein (9), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (3), VDB (3), polyprotein protein (1)	AAAB01052108.1_68-292:-	2.48e-30	68.8	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAAB01_EVE346	low	24	non-viral (9), maybe-viral (6), viral (4), retro (3)	annotated protein of Eukaryota (8), uncharacterized protein (6), VDB (4), retro (2), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1)	AAAB01008933.1_2242537-2242782:+	8.39e-33	73.1	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
AAAB01_EVE347	low	24	maybe-viral (9), non-viral (7), viral (3), retro (2)	uncharacterized protein (9), annotated protein of Eukaryota (5), VDB (3), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1)	AAAB01008949.1_325418-325639:-	1.74e-30	72.6	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAAB01_EVE348	low	24	maybe-viral (9), non-viral (8), viral (3), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (3), VDB (3), polyprotein protein (1), reverse transcriptase (1)	AAAB01011948.1_518-769:+	7.29e-38	73.8	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAAB01_EVE349	low	24	maybe-viral (9), non-viral (8), viral (3)	uncharacterized protein (9), annotated protein of Eukaryota (6), VDB (3), annotated protein of unclassified root superkingdom (2)	AAAB01059891.1_430-669:-	1.38e-36	70.9	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
AAAB01_EVE350	low	23	maybe-viral (8), non-viral (8), viral (3), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (6), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	AAAB01004296.1_34-279:-	6.4e-28	66.7	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
AAAB01_EVE351	low	23	maybe-viral (8), non-viral (8), viral (3), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (6), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	AAAB01005661.1_1124-1369:-	6.4e-28	66.7	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
AAAB01_EVE352	low	23	maybe-viral (7), non-viral (5), retro (5), viral (3)	retro (5), uncharacterized protein (5), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1)	AAAB01008803.1_259885-260127:+	1.79e-28	63	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAAB01_EVE353	low	23	maybe-viral (8), non-viral (8), viral (3), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (6), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	AAAB01008838.1_45221-45466:-	2.52e-28	66.7	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
AAAB01_EVE354	low	23	maybe-viral (8), non-viral (8), viral (3), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (6), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	AAAB01008850.1_311749-311964:-	6.42e-29	70.8	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
AAAB01_EVE355	low	23	maybe-viral (8), non-viral (8), viral (3), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (6), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	AAAB01008953.1_107260-107475:-	6.42e-29	70.8	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
AAAB01_EVE356	low	23	maybe-viral (7), non-viral (5), retro (5), viral (3)	retro (5), uncharacterized protein (5), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	AAAB01008963.1_2071628-2071864:+	4.18e-28	64.6	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAAB01_EVE357	low	23	maybe-viral (8), non-viral (8), viral (3), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (6), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	AAAB01008980.1_4805222-4805467:+	6.03e-30	69.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
AAAB01_EVE358	low	23	maybe-viral (8), non-viral (8), viral (3), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (6), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	AAAB01024132.1_289-504:+	6.42e-29	70.8	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
AAAB01_EVE359	low	23	maybe-viral (7), non-viral (5), retro (5), viral (3)	retro (5), uncharacterized protein (5), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1)	AAAB01029710.1_530-772:-	7.03e-29	63	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
AAAB01_EVE360	low	23	maybe-viral (8), non-viral (8), viral (3), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (6), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	AAAB01030337.1_275-520:-	6.03e-30	69.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
