eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE212	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525485.1_88968-89071:-	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE213	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525487.1_58188-58291:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE214	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525487.1_76399-76502:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE215	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525488.1_13633-13736:-	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE216	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525488.1_38423-38526:-	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE217	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525488.1_66816-66919:-	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE218	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525489.1_1016270-1016373:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE219	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525489.1_1036693-1036796:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE220	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525489.1_1055336-1055439:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE221	low	23	maybe-viral (9), retro (5), non-viral (4), viral (3)	uncharacterized protein (7), retro (5), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	NW_026525489.1_295655-295894:+	6.449999999999999e-31	65.4	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE222	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525489.1_554332-554435:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE223	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525489.1_574082-574185:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE224	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525489.1_587424-587527:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE225	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525489.1_612799-612902:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE226	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525489.1_638407-638510:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE227	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525489.1_669084-669187:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE228	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525489.1_720561-720664:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE229	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525489.1_753393-753496:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE230	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525489.1_841125-841228:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE231	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525489.1_863617-863720:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE232	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525489.1_888424-888527:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE233	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525489.1_912513-912616:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE234	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525489.1_932871-932974:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE235	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525489.1_955600-955703:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE236	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525489.1_974768-974871:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE237	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525489.1_988509-988612:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE238	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525490.1_35786-35889:-	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE239	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525490.1_59409-59512:-	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE240	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525491.1_31911-32014:-	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE241	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525491.1_59571-59674:-	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE242	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525492.1_27347-27450:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE243	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525493.1_26744-26847:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE244	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525493.1_2733-2836:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE245	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525494.1_21979-22082:-	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE246	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525494.1_2589-2692:-	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE247	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525495.1_16738-16841:-	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE248	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525495.1_36406-36509:-	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE249	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525496.1_30758-30861:-	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE250	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525496.1_5763-5866:-	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE251	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525497.1_1310-1413:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE252	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525497.1_19958-20061:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE253	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525500.1_116609-116712:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE254	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525500.1_131296-131399:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE255	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525500.1_144584-144687:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE256	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525500.1_16030-16133:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE257	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525500.1_197145-197248:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE258	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525500.1_233084-233187:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE259	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525500.1_253255-253358:+	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
