eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE091	low	27	non-viral (9), maybe-viral (7), viral (4), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (7), VDB (4), annotated protein of unclassified root superkingdom (2), reverse transcriptase (1)	NW_026684808.1_2536-2844:-	4.34e-28	56.3	RNA-directed DNA polymerase (Fragment) n=1 Tax=Psorophora albipes  RepID=T1E1D6_9DIPT	RNA-dependent RNA polymerase [Kvarnon virus] acc=UYE93847.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kvarnon virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE092	low	27	non-viral (9), maybe-viral (7), viral (4), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (7), VDB (4), annotated protein of unclassified root superkingdom (2), reverse transcriptase (1)	NW_026684862.1_2293-2535:-	1.43e-41	85.2	RNA-directed DNA polymerase (Fragment) n=1 Tax=Psorophora albipes  RepID=T1E1D6_9DIPT	RNA-dependent RNA polymerase [Kvarnon virus] acc=UYE93847.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kvarnon virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE093	low	27	non-viral (9), maybe-viral (7), viral (4), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (7), VDB (4), annotated protein of unclassified root superkingdom (2), reverse transcriptase (1)	NW_026685079.1_2214-2456:+	1.43e-41	85.2	RNA-directed DNA polymerase (Fragment) n=1 Tax=Psorophora albipes  RepID=T1E1D6_9DIPT	RNA-dependent RNA polymerase [Kvarnon virus] acc=UYE93847.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kvarnon virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE094	low	26	non-viral (15), viral (5)	annotated protein of Eukaryota (15), envelope (5)	NC_071285.1_44617050-44617799:-	1.28e-117	73	CTD nuclear envelope phosphatase 1 homolog n=171 Tax=Eumetazoa  RepID=CNEP1_DROPS	NA	NA	unclassified Metazoa phylum
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE095	low	26	non-viral (9), maybe-viral (6), viral (4), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), VDB (4), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1)	NW_026684327.1_11500-11619:-	8.02e-19	90	RNA-dependent RNA polymerase [Kvarnon virus] acc=UYE93847.1 	RNA-dependent RNA polymerase [Kvarnon virus] acc=UYE93847.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kvarnon virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE096	low	25	non-viral (14), viral (5), maybe-viral (2)	annotated protein of Eukaryota (14), VDB (3), uncharacterized protein (2), UDB Viruses (1), viral (1)	NC_071285.1_7998134-7998430:-	2.21e-25	52.6	CSON007331 protein n=2 Tax=Culicoides sonorensis  RepID=A0A336LCV0_CULSO	inhibitor of apoptosis protein 3 [Anticarsia gemmatalis multiple nucleopolyhedrovirus] acc=ALR69934.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__Lefavirales;f__Baculoviridae;g__Alphabaculovirus;s__Alphabaculovirus angemmatalis	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE097	low	25	maybe-viral (9), non-viral (6), viral (3), retro (2)	uncharacterized protein (8), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), polyprotein protein (1)	NW_026684307.1_11642-11899:+	3.49e-34	71.8	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE098	low	25	maybe-viral (11), non-viral (5), viral (3), retro (2)	uncharacterized protein (9), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1), retro (1), reverse transcriptase (1)	NW_026686634.1_8-154:+	4.21e-21	81.6	uncharacterized protein LOC131680031 n=5 Tax=Culicidae  RepID=UPI00273BD11F	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE099	low	24	maybe-viral (9), non-viral (7), viral (3), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (6), VDB (3), annotated protein of unclassified root superkingdom (1), retro (1)	NC_071285.1_49061082-49061301:+	2.65e-24	66.2	uncharacterized protein LOC129753750 n=1 Tax=Uranotaenia lowii  RepID=UPI002478B6CB	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE100	low	24	maybe-viral (9), non-viral (4), retro (4), viral (3)	uncharacterized protein (7), retro (4), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	NW_026684543.1_7461-7694:-	1.6700000000000002e-26	61	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE101	low	24	maybe-viral (9), non-viral (6), retro (3), viral (3)	uncharacterized protein (7), annotated protein of Eukaryota (4), reverse transcriptase (3), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1)	NW_026684560.1_2089-2340:+	1.2599999999999999e-34	67.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE102	low	24	maybe-viral (9), non-viral (7), viral (3), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (6), VDB (3), annotated protein of unclassified root superkingdom (1), retro (1)	NW_026684769.1_3548-3766:-	2.49e-26	67.1	uncharacterized protein LOC129753750 n=1 Tax=Uranotaenia lowii  RepID=UPI002478B6CB	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE103	low	24	maybe-viral (9), non-viral (7), viral (3), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (6), VDB (3), annotated protein of unclassified root superkingdom (1), retro (1)	NW_026684828.1_2593-2811:-	2.49e-26	67.1	uncharacterized protein LOC129753750 n=1 Tax=Uranotaenia lowii  RepID=UPI002478B6CB	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE104	low	24	maybe-viral (8), non-viral (7), viral (3), retro (2)	uncharacterized protein (6), annotated protein of Eukaryota (5), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), hypothetical protein (1), polyprotein protein (1)	NW_026684840.1_2363-2614:-	1.11e-33	66.7	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE105	low	24	maybe-viral (8), non-viral (7), viral (3), retro (2)	uncharacterized protein (6), annotated protein of Eukaryota (5), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), hypothetical protein (1), polyprotein protein (1)	NW_026684841.1_2363-2614:-	1.11e-33	66.7	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE106	low	24	maybe-viral (8), non-viral (7), viral (3), retro (2)	uncharacterized protein (6), annotated protein of Eukaryota (5), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), hypothetical protein (1), polyprotein protein (1)	NW_026684842.1_2363-2614:-	1.11e-33	66.7	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE107	low	24	maybe-viral (8), non-viral (7), viral (3), retro (2)	uncharacterized protein (6), annotated protein of Eukaryota (5), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), hypothetical protein (1), polyprotein protein (1)	NW_026684843.1_2363-2614:-	1.11e-33	66.7	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE108	low	24	maybe-viral (9), non-viral (7), viral (3), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (6), VDB (3), annotated protein of unclassified root superkingdom (1), retro (1)	NW_026684885.1_1984-2202:+	2.49e-26	67.1	uncharacterized protein LOC129753750 n=1 Tax=Uranotaenia lowii  RepID=UPI002478B6CB	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE109	low	24	maybe-viral (9), non-viral (4), retro (4), viral (3)	uncharacterized protein (7), retro (4), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	NW_026684948.1_1830-2057:+	3.75e-28	65.3	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE110	low	24	maybe-viral (9), non-viral (7), viral (3), retro (2)	uncharacterized protein (7), annotated protein of Eukaryota (6), VDB (3), retro (2), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	NW_026685021.1_2524-2775:-	1.3399999999999998e-32	66.7	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE111	low	24	maybe-viral (9), non-viral (7), viral (3), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (6), VDB (3), annotated protein of unclassified root superkingdom (1), retro (1)	NW_026685375.1_812-1030:-	2.49e-26	67.1	uncharacterized protein LOC129753750 n=1 Tax=Uranotaenia lowii  RepID=UPI002478B6CB	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE112	low	23	maybe-viral (8), non-viral (5), retro (4), viral (3)	uncharacterized protein (6), annotated protein of Eukaryota (4), retro (4), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	NW_026684744.1_4132-4377:-	1e-28	64.2	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE113	low	23	maybe-viral (8), non-viral (5), retro (4), viral (3)	uncharacterized protein (6), annotated protein of Eukaryota (4), retro (4), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	NW_026684825.1_2747-2992:-	1e-28	64.2	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE114	low	23	maybe-viral (8), non-viral (5), retro (4), viral (3)	uncharacterized protein (6), annotated protein of Eukaryota (4), retro (4), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	NW_026685023.1_367-612:+	1e-28	64.2	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE115	low	23	maybe-viral (8), non-viral (5), retro (4), viral (3)	uncharacterized protein (6), annotated protein of Eukaryota (4), retro (4), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	NW_026685988.1_1139-1384:-	1e-28	64.2	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE116	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	NW_026686298.1_1322-1411:+	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE117	low	23	maybe-viral (8), non-viral (5), retro (4), viral (3)	uncharacterized protein (6), annotated protein of Eukaryota (4), retro (4), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	NW_026686328.1_549-794:+	1e-28	64.2	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE118	low	23	maybe-viral (8), non-viral (5), retro (4), viral (3)	uncharacterized protein (6), annotated protein of Eukaryota (4), retro (4), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	NW_026686383.1_348-593:-	1e-28	64.2	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE119	low	22	maybe-viral (8), non-viral (5), viral (5), false-viral (2)	uncharacterized protein (8), viral (5), annotated protein of Eukaryota (4), ubiquitin (2), annotated protein of Bacteria (1)	NC_071285.1_33076283-33076516:+	2.27e-28	59.5	Putative inhibitor of apoptosis domain protein (Fragment) n=1 Tax=Anopheles darlingi  RepID=A0A2M4CLJ1_ANODA	NA	NA	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE120	low	22	maybe-viral (17), non-viral (2), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (2), VDB (1)	NW_026684516.1_2834-2923:-	8.67e-9	86.7	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE121	low	22	maybe-viral (10), non-viral (9), viral (3), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (7), hypothetical protein (3), VDB (3), annotated protein of unclassified root superkingdom (2), retro (1)	NW_026684554.1_1660-1914:+	7.32e-33	68.2	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE122	low	22	maybe-viral (17), non-viral (2), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (2), VDB (1)	NW_026684711.1_5222-5311:+	8.67e-9	86.7	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE123	low	22	maybe-viral (8), non-viral (6), retro (4), viral (3)	uncharacterized protein (6), annotated protein of Eukaryota (5), retro (4), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	NW_026684790.1_2525-2770:-	5.38e-29	63	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE124	low	22	maybe-viral (8), non-viral (6), retro (4), viral (3)	uncharacterized protein (6), annotated protein of Eukaryota (4), retro (4), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1)	NW_026685010.1_2410-2655:+	1.2100000000000001e-27	63	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE125	low	21	maybe-viral (7), retro (7), non-viral (4), viral (3)	uncharacterized protein (5), retro (4), annotated protein of Eukaryota (3), reverse transcriptase (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	NW_026684290.1_11790-12035:+	7.34e-29	65.4	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE126	low	21	maybe-viral (8), non-viral (7), retro (5), viral (3)	annotated protein of Eukaryota (6), uncharacterized protein (6), reverse transcriptase (3), VDB (3), retro (2), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	NW_026684335.1_445-696:-	4.97e-35	67.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE127	low	21	maybe-viral (8), non-viral (7), retro (5), viral (3)	annotated protein of Eukaryota (6), uncharacterized protein (6), reverse transcriptase (3), VDB (3), retro (2), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	NW_026684335.1_7090-7341:-	4.97e-35	67.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE128	low	21	maybe-viral (8), retro (7), non-viral (4), viral (3)	uncharacterized protein (6), retro (4), annotated protein of Eukaryota (3), reverse transcriptase (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	NW_026684528.1_2176-2421:+	6.1e-30	65.4	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE129	low	21	maybe-viral (8), non-viral (7), retro (5), viral (3)	annotated protein of Eukaryota (6), uncharacterized protein (6), reverse transcriptase (3), VDB (3), retro (2), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	NW_026684630.1_2087-2338:+	4.97e-35	67.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE130	low	21	maybe-viral (8), non-viral (7), retro (5), viral (3)	annotated protein of Eukaryota (6), uncharacterized protein (6), reverse transcriptase (3), VDB (3), retro (2), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	NW_026685239.1_265-516:+	4.97e-35	67.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE131	low	21	maybe-viral (8), retro (7), non-viral (4), viral (3)	uncharacterized protein (6), retro (4), annotated protein of Eukaryota (3), reverse transcriptase (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	NW_026686086.1_1443-1688:+	2.55e-28	64.2	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE132	low	20	maybe-viral (10), non-viral (7), viral (2), retro (1)	uncharacterized protein (10), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	NW_026685016.1_1285-1503:+	1.1799999999999999e-25	67.1	uncharacterized protein LOC129753750 n=1 Tax=Uranotaenia lowii  RepID=UPI002478B6CB	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE133	low	19	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (4), virus (1)	NC_071286.1_48015034-48015603:+	7.919999999999999e-125	93.7	uncharacterized protein LOC128277962 n=2 Tax=Kerteszia  RepID=UPI0022EC23C6	NA	NA	Arthropoda
