eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE838	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000008.1_42683-42766:-	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE839	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000008.1_51903-51986:-	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE840	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000008.1_5552-5635:-	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE841	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000009.1_17631-17714:-	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE842	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000009.1_26474-26557:-	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE843	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000009.1_36199-36282:-	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE844	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000009.1_44870-44953:-	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE845	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000009.1_53545-53628:-	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE846	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000009.1_8015-8098:-	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE847	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000010.1_16616-16699:-	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE848	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000010.1_25896-25979:-	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE849	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000010.1_35054-35137:-	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE850	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000010.1_44252-44335:-	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE851	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000010.1_7540-7623:-	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE852	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000011.1_20011-20094:-	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE853	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000011.1_28701-28784:-	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE854	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000011.1_38205-38288:-	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE855	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000011.1_4509-4592:-	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE856	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000011.1_48029-48112:-	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE857	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000012.1_15882-15965:+	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE858	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000012.1_24763-24846:+	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE859	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000012.1_33854-33937:+	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE860	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000012.1_42945-43028:+	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE861	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000012.1_6798-6881:+	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE862	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000013.1_21217-21300:+	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE863	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000013.1_31801-31884:+	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE864	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000013.1_41207-41290:+	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE865	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000013.1_50090-50173:+	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE866	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000013.1_7062-7145:+	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE867	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000014.1_17600-17683:-	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE868	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000014.1_27030-27113:-	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE869	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000014.1_36314-36397:-	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE870	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000014.1_45472-45555:-	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE871	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000014.1_7960-8043:-	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE872	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000015.1_11044-11127:+	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE873	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000015.1_22426-22509:+	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE874	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000015.1_34128-34211:+	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE875	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000016.1_18574-18657:+	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE876	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000016.1_27997-28080:+	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE877	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000016.1_37342-37425:+	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE878	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000016.1_46772-46855:+	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE879	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000017.1_10286-10369:-	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
GCA_943734665.2_idAnoAquaMG_Q_19.2_genomic_EVE880	low	21	maybe-viral (17), non-viral (3), viral (1)	uncharacterized protein (17), annotated protein of Eukaryota (3), VDB (1)	CALSDQ020000017.1_1193-1276:-	6.68e-12	85.7	Uncharacterized protein n=1 Tax=Cinara cedri  RepID=A0A5E4NGN7_9HEMI	hypothetical protein [Porcellio scaber clopovirus] acc=BDV50030.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__unclassified Naldaviricetes order;f__Nimaviridae;g__unclassified Nimaviridae genus;s__Porcellio scaber clopovirus	Streptophyta
