eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
JABEOT01_EVE309	low	20	non-viral (10), maybe-viral (5), viral (3), retro (2)	annotated protein of Eukaryota (8), uncharacterized protein (5), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2)	JABEOT010000017.1_25123-25338:-	1.37e-29	75	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JABEOT01_EVE310	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000018.1_5572-5829:-	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE311	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000019.1_101986-102243:+	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE312	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000019.1_15105-15362:-	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE313	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000019.1_29556-29813:-	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE314	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000019.1_76992-77249:-	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE315	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000021.1_22071-22328:-	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE316	low	20	maybe-viral (9), non-viral (8), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), VDB (2), hypothetical protein (1), retro (1)	JABEOT010000023.1_4344-4577:+	1.4399999999999998e-37	79.2	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE317	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000025.1_130996-131253:+	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE318	low	20	maybe-viral (9), non-viral (8), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), VDB (2), hypothetical protein (1), retro (1)	JABEOT010000025.1_19560-19793:-	1.4399999999999998e-37	79.2	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE319	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000026.1_35379-35636:-	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE320	low	20	maybe-viral (9), non-viral (8), retro (2), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), VDB (2), hypothetical protein (1), retro (1), reverse transcriptase (1)	JABEOT010000027.1_37490-37722:+	6.9e-35	77.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE321	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000031.1_91702-91959:+	8.680000000000001e-29	62.8	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE322	low	20	maybe-viral (9), non-viral (8), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), VDB (2), hypothetical protein (1), retro (1)	JABEOT010000033.1_4913-5145:+	1.4599999999999998e-35	79.2	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE323	low	20	maybe-viral (9), non-viral (8), viral (2), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), VDB (2), hypothetical protein (1), retro (1)	JABEOT010000034.1_9815-10048:+	1.4399999999999998e-37	79.2	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE324	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000035.1_181342-181599:+	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE325	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000035.1_68933-69190:-	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE326	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000043.1_73009-73266:-	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE327	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000107.1_38431-38688:-	1.62e-28	62.8	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE328	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000108.1_30706-30963:-	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE329	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000109.1_38308-38565:+	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE330	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000109.1_39757-40014:+	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE331	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000112.1_33807-34064:+	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE332	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000113.1_22785-23042:-	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE333	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000113.1_34571-34828:-	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE334	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000114.1_2725-2982:+	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE335	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000117.1_17234-17491:-	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE336	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000117.1_25162-25419:-	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE337	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000117.1_34732-34989:-	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE338	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000121.1_111118-111375:-	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE339	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000121.1_44402-44659:+	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE340	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000136.1_143377-143634:+	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE341	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000142.1_2636-2893:+	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE342	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000143.1_23506-23763:+	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE343	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000143.1_38477-38734:+	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE344	low	20	retro (7), maybe-viral (6), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), uncharacterized protein (4), reverse transcriptase (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000152.1_2579-2813:+	1.68e-21	61.7	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE345	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000161.1_40039-40296:+	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE346	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000192.1_6787-7044:+	1.62e-28	62.8	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE347	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000216.1_54794-55051:+	1.62e-28	62.8	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE348	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000218.1_87846-88103:+	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE349	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000298.1_12493-12750:-	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
JABEOT01_EVE350	low	20	retro (7), maybe-viral (5), non-viral (5), viral (3)	annotated protein of Eukaryota (4), retro (4), reverse transcriptase (3), uncharacterized protein (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	JABEOT010000298.1_25676-25933:-	3.4200000000000003e-29	64	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
