eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
RWKB01_EVE096	low	23	maybe-viral (8), non-viral (8), viral (3), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (6), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	RWKB01000656.1_219991-220206:+	6.42e-29	70.8	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
RWKB01_EVE097	low	22	maybe-viral (6), retro (6), non-viral (5), viral (3)	retro (6), uncharacterized protein (4), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1)	RWKB01000022.1_2271319-2271561:-	3.6800000000000003e-29	61.7	pol polyprotein [Drosophila melanogaster] acc=AAK01366.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
RWKB01_EVE098	low	22	non-viral (10), maybe-viral (5), viral (4), retro (3)	annotated protein of Eukaryota (8), uncharacterized protein (5), VDB (4), annotated protein of unclassified root superkingdom (2), retro (2), reverse transcriptase (1)	RWKB01000022.1_2757625-2757876:-	1.22e-19	53.6	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
RWKB01_EVE099	low	22	maybe-viral (7), non-viral (5), retro (5), viral (3)	retro (5), uncharacterized protein (5), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	RWKB01000057.1_346825-347049:+	1.41e-28	69.3	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
RWKB01_EVE100	low	22	non-viral (9), maybe-viral (8), viral (3), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	RWKB01000057.1_404767-405012:-	1.35e-28	67.9	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
RWKB01_EVE101	low	22	non-viral (9), maybe-viral (8), viral (3), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	RWKB01000057.1_422319-422564:+	1.35e-28	67.9	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
RWKB01_EVE102	low	22	maybe-viral (7), non-viral (7), retro (3), viral (3)	uncharacterized protein (7), annotated protein of Eukaryota (6), VDB (3), retro (2), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1)	RWKB01000057.1_505189-505412:+	1.7799999999999998e-23	63.3	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
RWKB01_EVE103	low	22	maybe-viral (7), retro (6), non-viral (4), viral (3)	retro (6), uncharacterized protein (5), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	RWKB01000058.1_865264-865506:+	1.49e-29	64.2	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
RWKB01_EVE104	low	22	maybe-viral (7), non-viral (5), retro (5), viral (3)	retro (5), uncharacterized protein (5), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1)	RWKB01000072.1_141488-141730:+	6.2e-28	61.7	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
RWKB01_EVE105	low	22	non-viral (9), maybe-viral (7), viral (3), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (5), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	RWKB01000078.1_516278-516586:-	2.3099999999999999e-23	52.9	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
RWKB01_EVE106	low	22	maybe-viral (10), non-viral (9), viral (3)	annotated protein of Eukaryota (8), uncharacterized protein (8), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1)	RWKB01000080.1_38744-38959:-	6.42e-29	72.2	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
RWKB01_EVE107	low	22	maybe-viral (10), non-viral (8), viral (3), retro (1)	uncharacterized protein (8), annotated protein of Eukaryota (7), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	RWKB01000087.1_533976-534191:+	5.67e-28	69.4	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
RWKB01_EVE108	low	22	maybe-viral (11), non-viral (6), viral (2), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (4), annotated protein of unclassified root superkingdom (2), hypothetical protein (2), VDB (2), reverse transcriptase (1)	RWKB01000117.1_51154-51312:-	1.05e-18	71.1	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
RWKB01_EVE109	low	22	maybe-viral (7), retro (6), non-viral (4), viral (3)	retro (5), uncharacterized protein (4), annotated protein of Eukaryota (3), VDB (3), polyprotein protein (2), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), reverse transcriptase (1)	RWKB01000656.1_79141-79370:+	3.56e-20	60.3	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
RWKB01_EVE110	low	22	non-viral (9), maybe-viral (7), viral (3), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (5), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	RWKB01000720.1_50014-50322:-	2.3099999999999999e-23	52.9	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
RWKB01_EVE111	low	21	retro (7), maybe-viral (6), non-viral (5), viral (3)	retro (7), uncharacterized protein (4), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1)	RWKB01000022.1_2180938-2181180:-	5.13e-30	61.7	pol polyprotein [Drosophila melanogaster] acc=AAK01366.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
RWKB01_EVE112	low	21	retro (7), maybe-viral (6), non-viral (5), viral (3)	retro (7), uncharacterized protein (4), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), polyprotein protein (1)	RWKB01000022.1_2187907-2188149:-	5.13e-30	61.7	pol polyprotein [Drosophila melanogaster] acc=AAK01366.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
RWKB01_EVE113	low	21	maybe-viral (7), non-viral (7), retro (4), viral (3)	uncharacterized protein (7), annotated protein of Eukaryota (6), retro (4), VDB (3), annotated protein of unclassified root superkingdom (1)	RWKB01000022.1_2340474-2340719:-	3.22e-25	60.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
RWKB01_EVE114	low	21	maybe-viral (9), non-viral (8), viral (3), retro (2)	uncharacterized protein (9), annotated protein of Eukaryota (6), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2)	RWKB01000022.1_2562466-2562681:+	8.32e-26	70.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
RWKB01_EVE115	low	21	maybe-viral (8), non-viral (8), retro (3), viral (3)	uncharacterized protein (8), annotated protein of Eukaryota (6), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), reverse transcriptase (1)	RWKB01000022.1_743714-743971:-	1.92e-27	58.1	uncharacterized protein LOC126749236 n=1 Tax=Anthonomus grandis grandis  RepID=UPI0021662A60	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
RWKB01_EVE116	low	21	non-viral (9), maybe-viral (8), viral (3), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (6), VDB (3), hypothetical protein (2), annotated protein of unclassified root superkingdom (1), retro (1)	RWKB01000022.1_998114-998326:+	1.7799999999999997e-24	68.1	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
RWKB01_EVE117	low	21	maybe-viral (11), non-viral (6), viral (2), retro (1)	uncharacterized protein (11), annotated protein of Eukaryota (6), VDB (2), retro (1)	RWKB01000048.1_872497-872733:+	1.2699999999999998e-31	75.6	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
RWKB01_EVE118	low	21	maybe-viral (10), non-viral (7), viral (2), retro (1)	uncharacterized protein (10), annotated protein of Eukaryota (4), annotated protein of unclassified root superkingdom (3), VDB (2), retro (1)	RWKB01000051.1_1444287-1444526:+	2.91e-37	78.5	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
RWKB01_EVE119	low	21	maybe-viral (10), non-viral (7), viral (2), retro (1)	uncharacterized protein (10), annotated protein of Eukaryota (4), annotated protein of unclassified root superkingdom (3), VDB (2), retro (1)	RWKB01000051.1_1450095-1450334:+	2.91e-37	78.5	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
RWKB01_EVE120	low	21	non-viral (11), maybe-viral (7), viral (3)	annotated protein of Eukaryota (9), uncharacterized protein (7), VDB (3), annotated protein of unclassified root superkingdom (2)	RWKB01000051.1_399220-399470:+	4.25e-27	63.5	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
RWKB01_EVE121	low	21	maybe-viral (10), non-viral (8), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), hypothetical protein (2), VDB (2)	RWKB01000057.1_513633-513890:+	1.5899999999999999e-40	74.1	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
RWKB01_EVE122	low	21	non-viral (10), maybe-viral (7), viral (3), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (7), VDB (3), annotated protein of unclassified root superkingdom (2), retro (1)	RWKB01000059.1_286768-287025:-	1.0300000000000001e-27	62.8	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
RWKB01_EVE123	low	21	maybe-viral (10), non-viral (7), viral (2), retro (1)	uncharacterized protein (10), annotated protein of Eukaryota (4), annotated protein of unclassified root superkingdom (3), VDB (2), retro (1)	RWKB01000073.1_312790-313029:+	2.91e-37	78.5	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
RWKB01_EVE124	low	21	maybe-viral (10), non-viral (7), viral (2), retro (1)	uncharacterized protein (10), annotated protein of Eukaryota (4), annotated protein of unclassified root superkingdom (3), VDB (2), retro (1)	RWKB01000073.1_314836-315075:+	2.91e-37	78.5	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
RWKB01_EVE125	low	21	non-viral (11), maybe-viral (7), viral (3)	annotated protein of Eukaryota (10), uncharacterized protein (7), VDB (3), annotated protein of unclassified root superkingdom (1)	RWKB01000101.1_228514-228772:+	4.880000000000001e-27	64.6	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
RWKB01_EVE126	low	21	maybe-viral (7), non-viral (7), retro (4), viral (3)	uncharacterized protein (7), annotated protein of Eukaryota (6), retro (4), VDB (3), annotated protein of unclassified root superkingdom (1)	RWKB01000268.1_56963-57208:-	3.22e-25	60.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
RWKB01_EVE127	low	21	maybe-viral (8), non-viral (8), viral (3), retro (2)	uncharacterized protein (8), annotated protein of Eukaryota (7), VDB (3), retro (2), annotated protein of unclassified root superkingdom (1)	RWKB01000656.1_264250-264488:-	8.61e-24	62.5	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
RWKB01_EVE128	low	21	maybe-viral (7), non-viral (7), retro (4), viral (3)	uncharacterized protein (7), annotated protein of Eukaryota (6), retro (4), VDB (3), annotated protein of unclassified root superkingdom (1)	RWKB01000872.1_98273-98518:-	3.22e-25	60.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
RWKB01_EVE129	low	20	maybe-viral (9), non-viral (7), retro (2), viral (2)	uncharacterized protein (9), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2)	RWKB01000003.1_1046286-1046456:+	2.4400000000000002e-21	68.4	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
RWKB01_EVE130	low	20	non-viral (10), maybe-viral (7), viral (3), retro (2)	annotated protein of Eukaryota (8), uncharacterized protein (7), VDB (3), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1)	RWKB01000003.1_4363694-4363951:+	1.6e-28	65.4	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
RWKB01_EVE131	low	20	non-viral (10), maybe-viral (7), viral (3), retro (2)	annotated protein of Eukaryota (8), uncharacterized protein (7), VDB (3), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1)	RWKB01000022.1_501810-502067:+	1.6e-28	65.4	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
RWKB01_EVE132	low	20	maybe-viral (10), non-viral (8), viral (2), retro (1)	uncharacterized protein (10), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (3), VDB (2), retro (1)	RWKB01000029.1_2710966-2711202:+	1.8e-36	76.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
RWKB01_EVE133	low	20	maybe-viral (11), non-viral (6), retro (2), viral (2)	uncharacterized protein (11), annotated protein of Eukaryota (6), VDB (2), retro (1), reverse transcriptase (1)	RWKB01000051.1_953611-953847:-	1.8100000000000002e-29	74.4	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
RWKB01_EVE134	low	20	maybe-viral (11), non-viral (7), viral (2), retro (1)	uncharacterized protein (10), annotated protein of Eukaryota (6), VDB (2), annotated protein of unclassified root superkingdom (1), polyprotein protein (1), retro (1)	RWKB01000057.1_537235-537438:+	4.2300000000000004e-27	70.6	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
RWKB01_EVE135	low	20	maybe-viral (11), non-viral (7), viral (2), retro (1)	uncharacterized protein (10), annotated protein of Eukaryota (6), VDB (2), annotated protein of unclassified root superkingdom (1), polyprotein protein (1), retro (1)	RWKB01000058.1_814543-814746:+	4.2300000000000004e-27	70.6	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
RWKB01_EVE136	low	20	non-viral (10), maybe-viral (7), viral (3), retro (2)	annotated protein of Eukaryota (8), uncharacterized protein (7), VDB (3), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1)	RWKB01000059.1_427258-427515:-	1.6e-28	65.4	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
RWKB01_EVE137	low	20	maybe-viral (11), non-viral (6), retro (2), viral (2)	uncharacterized protein (11), annotated protein of Eukaryota (5), VDB (2), annotated protein of unclassified root superkingdom (1), retro (1), reverse transcriptase (1)	RWKB01000067.1_416699-416920:-	6.98e-29	76.4	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
RWKB01_EVE138	low	20	non-viral (10), maybe-viral (7), viral (3), retro (2)	annotated protein of Eukaryota (8), uncharacterized protein (7), VDB (3), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1)	RWKB01000080.1_66980-67237:+	1.6e-28	65.4	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
RWKB01_EVE139	low	20	non-viral (10), maybe-viral (8), viral (3), retro (2)	annotated protein of Eukaryota (8), uncharacterized protein (8), VDB (3), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1)	RWKB01000097.1_401862-402117:-	9.27e-25	64.6	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
RWKB01_EVE140	low	20	non-viral (10), maybe-viral (7), viral (3), retro (2)	annotated protein of Eukaryota (8), uncharacterized protein (7), VDB (3), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1)	RWKB01000104.1_245271-245528:+	1.6e-28	65.4	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
